window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
1.0278751850128174,12,1064,11.674569222964909,1035.1451377695553,88.66666666666667,16.43843734125061,78,142,86.0,84.0,86.0,3.1880485557497917,2.0,0.9166666666666666,0.08333333333333333,0.0,0.0,0.0,4.666666666666667,15.477582354991869,56,0.9166666666666666,56,0.09344319863752885,0.20375114621840307,0.0002751350402832031,0.6410601139068604,0.0006148815155029297,0.00040352344512939453,0.003611445426940918,9,3,0.75,0.25,3.0,750,83.33333333333333,3.7712361663282534,86,314,104.66666666666667,26.398653164297773,142,0.12848439812660217,0.22966009299627826,0.0005464553833007812,6.842613220214844e-05,3,4.0,6,1.0,3,0.5,0.0,0.0,86,86,78,78,86,78,-142,-86,-86,86,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.0009510517120361328,4,328,4000.0,328000.0,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0003170172373453776,3.1075209274890884e-05,0.0002849102020263672,0.0003590583801269531,0.0003070831298828125,0.00029599666595458984,0.0003330707550048828,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0003170172373453776,3.1075209274890884e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.7182550430297852,6,492,8.353578660151763,684.9934501324447,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.14365100860595703,0.28649202353441316,0.0002849102020263672,0.71663498878479,0.0003590583801269531,0.0003070831298828125,0.0006690025329589844,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.14365100860595703,0.28649202353441316,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.7699711322784424,4,296,1.4440583706407786,106.86031942741761,74.0,8.48528137423857,66,86,72.0,66.0,80.0,0.5443310539518172,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.9233237107594808,1.3027248699727136,0.0006690025329589844,2.7656540870666504,0.003648042678833008,0.002158522605895996,1.3846510648727417,3,1,0.75,0.25,3.0,230,76.66666666666667,8.219218670625303,86,66,66.0,0.0,66,1.3849855661392212,1.3843165636062622,0.0,0.0,2,2.0,2,1.0,3,0.5,0.0,0.0,86,78,-66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.537898063659668,6,460,3.901428931981399,299.10955145190724,76.66666666666667,8.219218670625303,66,86,78.0,69.0,84.0,-0.3273506956037114,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.30757961273193357,0.6121536748559357,0.0005900859832763672,1.5318849086761475,0.001104116439819336,0.0006709098815917969,0.003648042678833008,5,1,0.8333333333333334,0.16666666666666666,5.0,394,78.8,7.332121111929343,86,66,66.0,0.0,66,0.38356250524520874,0.6629842775482039,0.0,0.0,2,3.0,4,1.0,3,0.3333333333333333,0.0,0.0,-66,66,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.565377950668335,1401,1137106,894.9915254663232,726409.8740591784,811.638829407566,584.5442799019434,78,1292,1292.0,100.0,1292.0,-0.39699657287242046,1192.0,0.14489650249821556,0.25767309064953603,0.0,0.0007137758743754461,0.596716630977873,749.581727337616,584.616486288343,1230,0.0028551034975017845,1050164,0.0011181271076202393,0.03425536782346667,0.0001327991485595703,1.2820439338684082,0.00014662742614746094,0.0001380443572998047,0.00016379356384277344,559,842,0.39900071377587437,0.6009992862241256,0.663895486935867,58864,105.30232558139535,78.60562447132695,1292,1078242,1280.5724465558194,115.3864213162911,1292,0.0028050894378333965,0.054264442558901844,0.000299900238635849,0.0005574861218196692,2,700.5,1397,1.0,3,0.0,0.0,0.9971448965024983,86,86,78,78,1287,1292,898,-96,-90,-185,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
0.6851351261138916,4037,3263296,5892.268322160029,4762996.19683714,808.3467921724052,585.2229646705139,90,1292,1292.0,100.0,1292.0,-0.38461699763957063,1192.0,0.13970770374040128,0.2655437205845925,0.00024770869457517957,0.0004954173891503591,0.5940054495912807,746.3467921724052,585.2229646705139,1230,0.0,3013002,0.00016975597772891267,0.0004637688038694451,0.00013184547424316406,0.02776789665222168,0.0001417398452758789,0.00013685226440429688,0.00015115737915039062,1597,2440,0.3955907852365618,0.6044092147634382,0.6545081967213114,162576,101.80087664370696,46.58710762219056,1292,3100720,1270.7868852459017,156.96892401584384,1292,0.00042860325715296846,0.0016394246312904242,0.000269119443342108,0.000463444476702896,1,4037.0,4037,1.0,2,0.0,0.0,1.0,1287,1292,898,-96,-90,-185,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
0.40396809577941895,2640,2126518,6535.169553195445,5264074.124212906,805.4992424242424,585.8104112067435,90,1292,1292.0,100.0,1292.0,-0.3744930531836399,1192.0,0.13825757575757575,0.26931818181818185,0.0003787878787878788,0.0003787878787878788,0.5916666666666667,743.4992424242424,585.8104112067435,1230,0.0,1962838,0.00015307620150792684,5.6943791878384195e-05,0.00013184547424316406,0.0011730194091796875,0.0001399517059326172,0.00013685226440429688,0.00014710426330566406,1042,1598,0.3946969696969697,0.6053030303030303,0.6520650813516896,104040,99.84644913627639,1.6646464645742072,109,2022478,1265.630788485607,174.72709306105344,1292,0.00038557231254467703,0.0007394946701147168,0.0002529543492670125,0.00040446484572042663,1,2640.0,2640,1.0,2,0.0,0.0,1.0,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,100,98,100,105,102,100,98,-1292,98,100,100,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,101,99,100,100,105,98,100,100,98,100,youtube
0.0011539459228515625,4,328,3466.3669421487602,284242.0892561983,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0003846486409505208,4.168137462128642e-05,0.0003299713134765625,0.000431060791015625,0.000392913818359375,0.00036144256591796875,0.0004119873046875,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0003846486409505208,4.168137462128642e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.4839978218078613,14,2556,9.433976111194475,1722.3744957295057,182.57142857142858,307.23762657538134,78,1286,88.0,86.0,96.25,3.692519726120267,10.25,0.7857142857142857,0.14285714285714285,0.0,0.0,0.07142857142857142,114.85714285714286,309.227114211004,1224,0.2857142857142857,1608,0.11415367860060471,0.29411944012253116,0.0003299713134765625,1.1255130767822266,0.025740861892700195,0.0004611015319824219,0.0551762580871582,9,5,0.6428571428571429,0.35714285714285715,1.8,2081,231.22222222222223,374.2152612179186,1286,475,95.0,17.60681686165901,130,0.17580875754356384,0.362239801808368,0.08289748430252075,0.05990174309632711,5,2.6,4,0.9285714285714286,4,0.0,0.0,0.7142857142857143,86,86,78,78,91,-87,1286,185,-89,94,-130,-83,97,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.7845489978790283,12,2406,6.724388074668858,1348.2398089711062,200.5,328.4647368186322,83,1286,91.0,87.0,105.25,3.4212494936467808,18.25,0.75,0.16666666666666666,0.0,0.0,0.08333333333333333,138.5,328.4647368186322,1224,0.0,1662,0.16223172707991165,0.39304149492282375,0.0004611015319824219,1.4003140926361084,0.02690410614013672,0.013514399528503418,0.0663520097732544,6,6,0.5,0.5,1.0,1844,307.3333333333333,438.95810987179885,1286,562,93.66666666666667,16.346933113652305,130,0.3515289783477783,0.5650459173354007,0.3517616271972656,0.5403908626160197,5,2.2,3,0.9166666666666666,3,0.0,0.0,1.0,91,-87,1286,185,-89,94,-130,-83,97,-86,91,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.9254150390625,8,670,4.154948329423699,347.9769225892348,83.75,4.710360920354193,78,91,86.0,78.0,86.25,-0.18012639611850637,8.25,1.0,0.0,0.0,0.0,0.0,6.75,11.734031702701335,29,0.75,54,0.27505929129464285,0.6565425599677704,0.00028896331787109375,1.8831171989440918,0.004287004470825195,0.001526474952697754,0.017334461212158203,7,1,0.875,0.125,7.0,583,83.28571428571429,4.861342722049588,91,87,87.0,0.0,87,0.3209025065104167,0.7106800599094295,0.0,0.0,2,4.0,6,1.0,3,0.0,0.0,0.25,91,-87,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.015393733978271484,6,492,389.7689805780132,31961.05640739708,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.003078746795654297,0.0027791416088791708,0.00028896331787109375,0.0077648162841796875,0.002665996551513672,0.00038695335388183594,0.004287004470825195,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.003078746795654297,0.0027791416088791708,0.0,0.0,1,6.0,6,1.0,1,0.0,0.0,0.0,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.30718111991882324,4,1104,13.021633624674115,3593.9708804100555,276.0,191.02879364116814,86,494,262.0,86.0,452.0,0.0555168799490979,366.0,0.5,0.0,0.5,0.0,0.0,190.0,191.02879364116814,408,0.5,760,0.10239370663960774,0.14116466500106042,0.0018930435180664062,0.3020291328430176,0.003258943557739258,0.002575993537902832,0.15264403820037842,2,2,0.5,0.5,1.0,524,262.0,176.0,438,580,290.0,204.0,494,0.003258943557739258,0.0,0.30718111991882324,0.0,1,3.0,3,0.75,2,1.0,0.0,0.0,-494,86,438,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.9496190547943115,8,1432,4.10336572179431,734.5024642011814,179.0,166.32197690022807,78,494,86.0,84.0,174.0,1.4689642815336714,90.0,0.75,0.0,0.25,0.0,0.0,95.0,165.13933510826547,408,0.75,760,0.2785170078277588,0.565965804447754,0.0002789497375488281,1.6413369178771973,0.0018930435180664062,0.00041103363037109375,0.15264403820037842,6,2,0.75,0.25,3.0,852,142.0,132.4235628579748,438,580,290.0,204.0,494,0.389545202255249,0.7769112347726521,0.30718111991882324,0.0,2,3.5,4,0.875,3,0.5,0.0,0.0,-494,86,438,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.8983139991760254,15,2675,7.9017486077176065,1409.1451683763064,178.33333333333334,296.9998129441984,78,1286,89.0,86.0,112.0,3.830736645314079,26.0,0.6666666666666666,0.26666666666666666,0.0,0.0,0.06666666666666667,106.2,300.11890976744536,1224,0.3333333333333333,1593,0.13559385708400182,0.41721282811084676,0.0002789497375488281,1.637995958328247,0.01572108268737793,0.0005394220352172852,0.042924344539642334,10,5,0.6666666666666666,0.3333333333333333,2.0,2175,217.5,357.13617850898277,1286,500,100.0,18.16590212458495,130,0.21092377768622506,0.505665386271421,0.051522791385650635,0.029967822256164175,4,3.75,7,1.0,5,0.2,0.0,0.5333333333333333,86,86,78,78,1286,172,-89,94,-130,-83,97,112,-86,-112,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.7124428749084473,13,2507,18.247077004834345,3518.8786193169003,192.84615384615384,316.54647153151654,74,1286,94.0,86.0,112.0,3.5670076569307785,26.0,0.6153846153846154,0.3076923076923077,0.0,0.0,0.07692307692307693,122.53846153846153,319.2591460974359,1224,0.23076923076923078,1593,0.05937023957570394,0.08523403753602216,0.00037097930908203125,0.3145589828491211,0.03680598735809326,0.0019314885139465332,0.05280584096908569,7,6,0.5384615384615384,0.46153846153846156,1.1666666666666667,1921,274.42857142857144,414.0158234184007,1286,586,97.66666666666667,17.384539747207064,130,0.0663139820098877,0.04375871837366671,0.1319375991821289,0.16304791181858114,3,3.6666666666666665,7,0.8461538461538461,5,0.38461538461538464,0.0,0.6153846153846154,1286,172,-89,94,-130,-83,97,112,-86,-112,86,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.2789270877838135,6,492,4.69143241808811,384.697458283225,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.2557854175567627,0.5073697335231012,0.0006802082061767578,1.2705168724060059,0.0009560585021972656,0.0007708072662353516,0.006003141403198242,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.2557854175567627,0.5073697335231012,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.2789270877838135,6,492,4.69143241808811,384.697458283225,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.2557854175567627,0.5073697335231012,0.0006802082061767578,1.2705168724060059,0.0009560585021972656,0.0007708072662353516,0.006003141403198242,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.2557854175567627,0.5073697335231012,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.12228989601135254,8,4059,65.41832367947501,33191.621976873634,507.375,491.51753211355543,85,1292,242.5,93.25,866.0,0.9323649690374894,772.75,0.375,0.25,0.0,0.125,0.25,445.375,491.51753211355543,1230,0.0,3563,0.017469985144478933,0.020665597251536112,0.0004520416259765625,0.054183006286621094,0.001870870590209961,0.0004940032958984375,0.03239798545837402,4,4,0.5,0.5,1.0,3398,849.5,493.04436920017656,1292,661,165.25,77.37691839301951,248,0.027610619862874348,0.03836774434247852,0.022381941477457683,0.029996630452720233,2,4.0,5,1.0,2,0.0,0.0,1.0,1286,1292,726,-91,-85,94,-237,-248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.7344369888305664,42,17291,57.186662217103205,23543.20419990313,411.6904761904762,480.4491196536463,78,1292,114.0,86.0,701.0,1.1296037055599921,615.0,0.4523809523809524,0.23809523809523808,0.023809523809523808,0.07142857142857142,0.21428571428571427,340.6666666666667,486.31337470061254,1230,0.23809523809523808,14308,0.0179130972885504,0.06801912152931883,0.0003349781036376953,0.43848681449890137,0.0006849765777587891,0.00047898292541503906,0.001870870590209961,20,22,0.47619047619047616,0.5238095238095238,0.9090909090909091,9437,471.85,525.5220523441428,1292,7854,357.0,428.17063293632236,1292,0.0386545783595035,0.10755768989274074,0.011412472951979865,0.018521532108635035,3,14.0,35,1.0,8,0.0,0.14285714285714285,0.7619047619047619,1286,1292,726,-91,-85,94,-237,-248,97,80,80,80,-126,-138,-167,1292,1292,1292,143,-102,-102,-1292,-1292,-1292,-1013,-341,-88,171,993,-86,-182,-91,94,-86,-626,-83,97,-86,86,86,78,78,0,0,0,0,0,0,0,0,youtube
1.9446680545806885,36,13396,18.51215682553204,6888.5792454118655,372.1111111111111,466.9637612502576,78,1292,99.5,86.0,412.25,1.3279114315698288,326.25,0.5,0.2222222222222222,0.027777777777777776,0.05555555555555555,0.19444444444444445,298.47222222222223,473.7737672789919,1230,0.3333333333333333,10745,0.0555619444165911,0.2308031191267637,0.0003349781036376953,1.3322091102600098,0.000701904296875,0.0004975795745849609,0.0015944242477416992,18,18,0.5,0.5,1.0,6203,344.6111111111111,471.0037908421272,1292,7193,399.6111111111111,461.25181588186837,1292,0.11439223850474638,0.32469175376093834,0.009671646005967083,0.015494032849238575,3,12.0,30,1.0,8,0.0,0.16666666666666666,0.6666666666666666,97,80,80,80,-126,-138,-167,1292,1292,1292,143,-102,-102,-1292,-1292,-1292,-1013,-341,-88,171,993,-86,-182,-91,94,-86,-626,-83,97,-86,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.282014846801758,1056,817823,462.7489612874269,358377.5982641736,774.4535984848485,590.5676581321973,78,1292,1292.0,99.0,1292.0,-0.26853185641978644,1193.0,0.26799242424242425,0.16477272727272727,0.0,0.001893939393939394,0.5653409090909091,712.4157196969697,590.6126846551964,1230,0.001893939393939394,752311,0.002163047248153325,0.063357921967231,0.0001327991485595703,2.0590720176696777,0.0001480579376220703,0.0001380443572998047,0.00018906593322753906,412,644,0.39015151515151514,0.6098484848484849,0.639751552795031,44066,106.95631067961165,91.49456471723705,1292,773757,1201.4860248447205,314.8669660768404,1292,0.005552014005155169,0.1014240755092254,0.0003297354904340919,0.0005891300226807368,2,528.0,1054,1.0,3,0.0,0.0,0.9981060606060606,86,78,1287,1292,898,-199,-1287,-1292,101,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,100,100,98,96,98,98,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,96,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
1.7348618507385254,1067,819532,615.0345628649228,472390.351803014,768.0712277413309,591.2393338916711,66,1292,1292.0,99.0,1292.0,-0.2471759379244817,1193.0,0.2736644798500469,0.1640112464854733,0.0,0.0028116213683223993,0.5595126522961574,705.9887535145267,591.3364685122523,1230,0.005623242736644799,753290,0.0016274501414057462,0.03206751741092507,0.0001327991485595703,0.9942140579223633,0.00014901161193847656,0.0001380443572998047,0.00019478797912597656,418,649,0.3917525773195876,0.6082474226804123,0.6440677966101694,45322,108.42583732057416,97.59456463016538,1292,774210,1192.9275808936825,328.3516792464257,1292,0.004160340169636752,0.05240952589848506,0.0021789257909044808,0.04222555447306738,3,355.0,1054,0.9981255857544518,6,0.0018744142455482662,0.0,0.9943767572633552,1287,1292,898,-199,-1287,-1292,101,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,100,100,98,96,98,98,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,96,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
0.5185198783874512,13,1873,25.07136281916288,3612.2048123301593,144.07692307692307,200.01056185129573,66,835,86.0,78.0,94.0,3.570574846072588,16.0,0.8461538461538461,0.07692307692307693,0.0,0.07692307692307693,0.0,75.3076923076923,202.33421879324948,773,0.46153846153846156,979,0.04320998986562093,0.08562765700528316,0.0003211498260498047,0.31156301498413086,0.001729130744934082,0.0005459189414978027,0.03691697120666504,8,5,0.6153846153846154,0.38461538461538464,1.6,1420,177.5,248.68051793415583,835,453,90.6,20.411761315476916,128,0.07407426834106445,0.13346449101894972,0.031793951988220215,0.02886910775395985,2,5.5,7,0.8461538461538461,5,0.15384615384615385,0.0,0.5384615384615384,835,-90,-66,66,94,-128,-83,97,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.110872745513916,8,654,7.201544940504424,588.7262988862366,81.75,6.098155458825234,74,91,82.0,77.0,86.25,0.036608076778597176,9.25,1.0,0.0,0.0,0.0,0.0,6.75,11.734031702701335,29,0.75,54,0.158696106501988,0.36688954899844967,0.0002942085266113281,1.057075023651123,0.0045146942138671875,0.0009175539016723633,0.023576855659484863,6,2,0.75,0.25,3.0,493,82.16666666666667,5.899623340142619,91,161,80.5,6.5,87,0.21714239120483397,0.43096541596496746,1.0822358131408691,0.0,2,4.0,6,1.0,4,0.25,0.0,0.25,91,86,86,78,78,-87,74,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.110872745513916,8,654,7.201544940504424,588.7262988862366,81.75,6.098155458825234,74,91,82.0,77.0,86.25,0.036608076778597176,9.25,1.0,0.0,0.0,0.0,0.0,6.75,11.734031702701335,29,0.75,54,0.158696106501988,0.36688954899844967,0.0002942085266113281,1.057075023651123,0.0045146942138671875,0.0009175539016723633,0.023576855659484863,6,2,0.75,0.25,3.0,493,82.16666666666667,5.899623340142619,91,161,80.5,6.5,87,0.21714239120483397,0.43096541596496746,1.0822358131408691,0.0,2,4.0,6,1.0,4,0.25,0.0,0.25,91,86,86,78,78,-87,74,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.20250177383422852,6,492,29.62937008597122,2429.60834704964,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0405003547668457,0.07918704007864431,0.000293731689453125,0.19886398315429688,0.00035309791564941406,0.00032019615173339844,0.002670764923095703,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.0405003547668457,0.07918704007864431,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.20250177383422852,6,492,29.62937008597122,2429.60834704964,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0405003547668457,0.07918704007864431,0.000293731689453125,0.19886398315429688,0.00035309791564941406,0.00032019615173339844,0.002670764923095703,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.0405003547668457,0.07918704007864431,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.7163679599761963,8,1432,11.167445289241895,1998.9727067742992,179.0,166.32197690022807,78,494,86.0,84.0,174.0,1.4689642815336714,90.0,0.75,0.0,0.25,0.0,0.0,95.0,165.13933510826547,408,0.75,760,0.10233827999659947,0.1605870309211776,0.0003299713134765625,0.4010181427001953,0.0015761852264404297,0.00036644935607910156,0.1563553810119629,6,2,0.75,0.25,3.0,852,142.0,132.4235628579748,438,580,290.0,204.0,494,0.14295835494995118,0.28148284912774074,0.4104290008544922,0.0,2,3.5,4,0.875,3,0.5,0.0,0.0,-494,86,438,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.630988836288452,22,4322,8.361875085352128,1642.728369040541,196.45454545454547,269.0979421685324,78,1284,90.0,86.0,119.5,3.3124999034485394,33.5,0.7272727272727273,0.09090909090909091,0.13636363636363635,0.0,0.045454545454545456,126.45454545454545,269.5596960824561,1222,0.2727272727272727,2782,0.12528518268040248,0.3532426225601587,0.0003299713134765625,1.6379609107971191,0.007834672927856445,0.0006461143493652344,0.04902505874633789,12,10,0.5454545454545454,0.45454545454545453,1.2,2967,247.25,339.03739346371026,1284,1355,135.5,120.67663402664164,494,0.2345027273351496,0.4856510386150438,0.29233209292093915,0.6231105671908509,3,6.666666666666667,13,0.9090909090909091,5,0.18181818181818182,0.0,0.6363636363636364,-494,86,438,-86,86,86,78,78,1284,-90,94,-130,-83,97,449,-90,-86,94,-127,-83,97,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
