window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
0.23776602745056152,6,460,25.234891899127913,1934.6750455998067,76.66666666666667,8.219218670625303,66,86,78.0,69.0,84.0,-0.32735069560371133,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.047553205490112306,0.06664256671477674,0.0008561611175537109,0.17309069633483887,0.002932310104370117,0.0013799667358398438,0.059506893157958984,5,1,0.8333333333333334,0.16666666666666666,5.0,394,78.8,7.332121111929343,86,66,66.0,0.0,66,0.05909651517868042,0.069894918485437,0.0,0.0,3,2.0,2,1.0,3,0.3333333333333333,0.0,0.0,-66,66,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
1.2313380241394043,10,788,8.12124680953397,639.9542485912768,78.8,7.332121111929343,66,86,78.0,78.0,86.0,-0.8132915520820594,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.13681533601548937,0.30692112710747554,0.0005822181701660156,0.9913408756256104,0.0013799667358398438,0.0008561611175537109,0.059506893157958984,9,1,0.9,0.1,9.0,722,80.22222222222223,6.285393610547089,86,66,66.0,0.0,66,0.15374475717544556,0.3215527994602722,0.0,0.0,4,2.5,4,1.0,3,0.2,0.0,0.0,-66,66,86,78,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
1.3441638946533203,6,505,4.4637413814388225,375.69823293776756,84.16666666666667,4.705198071164368,78,91,86.0,80.0,86.0,-0.2879770575293229,6.0,1.0,0.0,0.0,0.0,0.0,8.833333333333334,12.575328579758418,29,0.6666666666666666,53,0.26883277893066404,0.5099006595958632,0.0005822181701660156,1.287795066833496,0.0008721351623535156,0.0007767677307128906,0.0541377067565918,5,1,0.8333333333333334,0.16666666666666666,5.0,419,83.8,5.075431016179808,91,86,86.0,0.0,86,0.32250654697418213,0.5573095965802343,0.0,0.0,1,4.0,4,0.6666666666666666,3,0.0,0.0,0.3333333333333333,86,86,78,78,91,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.858585834503174,1641,1248428,574.0600755076533,436729.23336128495,760.7726995734308,679.5588400374836,74,1474,494.0,86.0,1474.0,0.03048709565051727,1388.0,0.48689823278488725,0.009140767824497258,0.007921998781230956,0.006093845216331505,0.489945155393053,677.4271785496649,677.4159551738452,1388,0.4606946983546618,1111658,0.0017430401429897402,0.034049199125374525,9.012222290039062e-05,1.3655741214752197,0.0002110004425048828,0.00013184547424316406,0.0004737973213195801,796,845,0.4850700792199878,0.5149299207800122,0.9420118343195266,77732,97.65326633165829,109.42537383568684,1474,1170696,1385.4390532544378,284.79021680400007,1474,0.00359570545220525,0.05078999043087542,0.003322457532747097,0.04824827147170136,2,819.5,1621,0.9987812309567337,11,0.9530773918342474,0.0,0.04570383912248629,91,-86,1287,959,746,1287,190,511,-93,-91,-93,-89,96,98,96,94,-87,-494,86,438,-86,-1474,-1474,-1474,98,86,86,86,-1474,-1474,86,-1474,86,-1474,-1474,86,86,-1474,-1474,86,-1474,86,-1474,86,-1474,-1474,-1474,-1474,98,-1474,spotify
2.7598490715026855,1955,1480298,708.3720701203199,536369.186012772,757.1856777493606,671.5992409613302,74,1474,538.0,86.0,1474.0,0.025693845738823745,1388.0,0.48388746803069055,0.008695652173913044,0.008184143222506393,0.006649616368286445,0.4925831202046036,673.4588235294118,669.9416959153846,1388,0.4588235294117647,1316612,0.0014124099649450797,0.015972930054700015,9.012222290039062e-05,0.5085046291351318,0.00024700164794921875,0.0001399517059326172,0.000476837158203125,943,1012,0.4823529411764706,0.5176470588235295,0.9318181818181818,91611,97.14846235418877,102.44215818895994,1474,1388687,1372.2203557312253,278.11090548853366,1474,0.0029297760843977555,0.02324378295359502,0.0022176071397156908,0.017526502297104285,4,488.5,1727,0.9994884910485934,10,0.9498721227621484,0.0,0.047058823529411764,1287,959,746,1287,190,511,-93,-91,-93,-89,96,98,96,94,-87,-494,86,438,-86,-1474,-1474,-1474,98,86,86,86,-1474,-1474,86,-1474,86,-1474,-1474,86,86,-1474,-1474,86,-1474,86,-1474,86,-1474,-1474,-1474,-1474,98,-1474,-1474,-1474,spotify
2.6282477378845215,324,237056,123.2760501720389,90195.45478266312,731.6543209876543,626.7516128497191,74,1474,1006.0,86.0,1294.0,-0.0026612566132239255,1208.0,0.4722222222222222,0.006172839506172839,0.009259259259259259,0.012345679012345678,0.5,646.5925925925926,627.5634005210353,1388,0.4382716049382716,209496,0.008136989900571275,0.07016956373763725,0.00013399124145507812,1.0537989139556885,0.0003306865692138672,0.0002510547637939453,0.0005145072937011719,153,171,0.4722222222222222,0.5277777777777778,0.8947368421052632,18712,122.30065359477125,180.77455301889327,1292,218344,1276.8654970760233,292.51460608738927,1474,0.01710956661324752,0.11393835283584676,0.015460280811085421,0.10498929981983747,4,80.5,203,0.9938271604938271,6,0.9074074074074074,0.0,0.08024691358024691,-1474,86,-1474,86,-1474,-1474,86,86,-1474,86,-1474,86,-1474,86,-1474,86,-1474,-1474,86,86,-1474,-1474,86,-1474,-1474,86,86,-1474,-1474,86,-1474,-1474,86,-1474,-1474,86,-1474,-1474,86,-1474,-1474,98,86,-1474,-1474,86,86,-1474,86,-1474,spotify
2.360724925994873,22,10751,9.319171309519938,4554.1095794840385,488.6818181818182,524.159186989778,86,1292,131.5,93.25,1159.25,0.7935846717797805,1066.0,0.45454545454545453,0.18181818181818182,0.0,0.09090909090909091,0.2727272727272727,425.59090909090907,525.0204029880354,1230,0.045454545454545456,9363,0.11241547266642253,0.247933365612292,0.0005040168762207031,1.0537989139556885,0.007342100143432617,0.0009510517120361328,0.0296630859375,12,10,0.5454545454545454,0.45454545454545453,1.2,9638,803.1666666666666,534.010117465536,1292,1113,111.3,33.70771425059848,163,0.11638855934143066,0.18309075695646568,0.2623027695549859,0.33615217804925657,4,5.25,7,0.9545454545454546,3,0.045454545454545456,0.0,0.9545454545454546,-86,1287,1292,776,-93,95,1292,-88,-162,99,-88,1287,1292,730,-94,95,1292,-88,-163,-163,101,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.048959970474243,16,5906,7.808839718960791,2882.437961261402,369.125,467.8208624837075,78,1292,100.0,88.0,304.75,1.4668194658835936,216.75,0.5,0.25,0.0,0.0625,0.1875,304.625,469.39720320321464,1230,0.125,4874,0.13659733136494953,0.3104152451274575,0.0005309581756591797,1.1981911659240723,0.007342100143432617,0.0010679960250854492,0.031102538108825684,9,7,0.5625,0.4375,1.2857142857142858,5060,562.2222222222222,550.2988638059984,1292,846,120.85714285714286,36.2626473362982,163,0.25545263290405273,0.4051900780633163,0.14147349198659262,0.17556285636222804,4,4.0,7,1.0,3,0.0,0.0,0.875,-162,99,-88,1287,1292,730,-94,95,1292,-88,-163,-163,101,-88,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
1.5365698337554932,6,492,3.904801375239513,320.1937127696401,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.3073139667510986,0.6125157223532808,0.0005788803100585938,1.5323450565338135,0.0009629726409912109,0.0007550716400146484,0.0019278526306152344,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.3073139667510986,0.6125157223532808,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
0.002296924591064453,4,328,1741.4589993772058,142799.63794893087,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0007656415303548177,0.00015698305982210349,0.0005788803100585938,0.0009629726409912109,0.0007550716400146484,0.0006669759750366211,0.0008590221405029297,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0007656415303548177,0.00015698305982210349,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
1.4773640632629395,8,656,5.41504981671953,444.03408497100145,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.21105200903756277,0.334424649757901,0.00041484832763671875,0.8153550624847412,0.0018298625946044922,0.0005495548248291016,0.3293325901031494,8,0,1.0,0.0,8.0,656,82.0,4.0,86,0,0.0,0.0,0,0.21105200903756277,0.334424649757901,0.0,0.0,3,2.6666666666666665,4,1.0,1,0.0,0.0,0.0,86,78,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
1.9962971210479736,10,867,5.009274368311673,434.30408773262207,86.7,14.765161699080709,74,129,86.0,78.0,86.0,2.6399864108370115,8.0,0.9,0.1,0.0,0.0,0.0,4.3,12.9,43,0.9,43,0.22181079122755262,0.3935468589458422,0.00041484832763671875,1.1809358596801758,0.020200014114379883,0.0006082057952880859,0.10431790351867676,8,2,0.8,0.2,4.0,695,86.875,16.503314061121177,129,172,86.0,0.0,86,0.27791898591177805,0.4300650021360994,0.03066420555114746,0.0,3,3.0,4,0.9,4,0.4,0.0,0.0,86,86,78,78,86,78,74,129,-86,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
1.8896241188049316,37,5153,19.580613748410542,2726.997368798906,139.27027027027026,126.19068553638645,74,817,94.0,86.0,129.0,4.435832000918855,43.0,0.5945945945945946,0.35135135135135137,0.02702702702702703,0.02702702702702703,0.0,50.567567567567565,126.14117799503525,731,0.5405405405405406,1871,0.05248955885569254,0.1572161092383286,0.0005290508270263672,0.9148268699645996,0.0021445751190185547,0.0008258819580078125,0.02489227056503296,20,17,0.5405405405405406,0.4594594594594595,1.1764705882352942,2160,108.0,43.10568407994472,261,2993,176.05882352941177,173.11419916216317,817,0.09945390098973324,0.21025417724323703,0.1099158227443695,0.23028639810792995,7,5.142857142857143,11,0.972972972972973,11,0.5405405405405406,0.16216216216216217,0.24324324324324326,74,129,-86,-86,74,-86,-126,86,85,85,85,179,125,261,-193,-181,-223,-93,95,-86,-125,-86,86,-817,98,-227,86,121,86,78,-86,-311,100,132,-87,-94,95,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.7820019721984863,308,198900,110.71163970333276,71495.27641880808,645.7792207792207,656.7768725735132,74,1474,106.0,86.0,1474.0,0.40167828583076753,1388.0,0.487012987012987,0.09415584415584416,0.003246753246753247,0.022727272727272728,0.39285714285714285,555.4512987012987,660.331489631997,1388,0.5292207792207793,171079,0.009061895674913636,0.06161686660734816,0.00010085105895996094,0.9148268699645996,0.00043702125549316406,0.0003374814987182617,0.0007294416427612305,160,148,0.5194805194805194,0.4805194805194805,1.0810810810810811,16631,103.94375,86.46402769902346,882,182269,1231.5472972972973,478.63364558071396,1474,0.017496867749676015,0.08626101716715853,0.018753346942719958,0.09500361120758152,9,34.22222222222222,256,1.0,16,0.9025974025974026,0.03896103896103896,0.03896103896103896,74,-86,-126,86,85,85,85,179,125,261,-193,-181,-223,-93,95,-86,-125,-86,86,-817,98,-227,86,121,86,78,-86,-311,100,132,-87,-94,95,74,-664,100,83,83,83,831,-221,-226,-197,86,-88,-86,74,-86,86,86,spotify
0.9736599922180176,275,194122,282.43945750871853,199373.49952911804,705.8981818181818,668.7920811544317,74,1474,106.0,86.0,1474.0,0.21201432891385194,1388.0,0.4763636363636364,0.06181818181818182,0.0,0.02181818181818182,0.44,615.4581818181819,672.7886396973311,1388,0.5309090909090909,169251,0.003553503621233641,0.024170476700761143,0.00010085105895996094,0.35320019721984863,0.0004029273986816406,0.0003153681755065918,0.0006129741668701172,142,133,0.5163636363636364,0.48363636363636364,1.0676691729323309,14674,103.33802816901408,90.38827726278679,882,179448,1349.233082706767,338.50005024861736,1474,0.006905390015730621,0.036822445156376435,0.007333834966023763,0.04661311847672912,3,91.66666666666667,256,1.0,10,0.9527272727272728,0.02181818181818182,0.01090909090909091,74,-664,100,83,83,83,831,-221,-226,-197,86,-88,-86,74,-86,86,86,78,78,-674,-1376,86,86,882,-86,-1474,98,-1474,98,-1474,-1474,-1474,98,98,86,86,-1474,-1474,-1474,-1400,-1474,98,86,98,86,86,-1474,-1474,86,86,spotify
2.8730671405792236,8,652,2.7844806990438666,226.93517697207514,81.5,4.663689526544408,74,86,82.0,78.0,86.0,-0.28587542838687785,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.4104381629398891,0.6364774903295972,0.0005860328674316406,1.6567261219024658,0.0013842582702636719,0.000800013542175293,0.606385350227356,7,1,0.875,0.125,7.0,566,80.85714285714286,4.642307659791977,86,86,86.0,0.0,86,0.4788445234298706,0.6994072770631975,0.0,0.0,2,3.0,4,0.75,3,0.25,0.0,0.0,74,-86,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.5278892517089844,8,652,3.164695603097163,257.9226916524188,81.5,4.663689526544408,74,86,82.0,78.0,86.0,-0.28587542838687785,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.3611270359584263,0.5656203241416135,0.0005860328674316406,1.3745746612548828,0.0013842582702636719,0.000800013542175293,0.5748721361160278,7,1,0.875,0.125,7.0,566,80.85714285714286,4.642307659791977,86,86,86.0,0.0,86,0.4169388214747111,0.592826046811483,0.0,0.0,3,2.6666666666666665,4,1.0,3,0.25,0.0,0.0,86,78,86,86,78,78,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
0.6801412105560303,4,324,5.881131650190572,476.37166366543636,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.37037037037037035,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.2267137368520101,0.29869425451756,0.00493311882019043,0.6489517688751221,0.026256322860717773,0.015594720840454102,0.3376040458679199,3,1,0.75,0.25,3.0,238,79.33333333333333,4.988876515698588,86,86,86.0,0.0,86,0.34007060527801514,0.3351374864578247,0.0,0.0,2,2.0,2,1.0,3,0.5,0.0,0.0,74,-86,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.484894037246704,1040,717936,418.52891286758205,288920.1669120196,690.3230769230769,647.061368690846,69,1474,173.0,86.0,1474.0,0.24483590820494097,1388.0,0.44711538461538464,0.07019230769230769,0.03461538461538462,0.025,0.4230769230769231,603.9865384615384,648.7278496378201,1388,0.42980769230769234,628146,0.002391620825069013,0.038630670106641334,9.083747863769531e-05,1.14900803565979,0.00013518333435058594,0.00011873245239257812,0.0002530813217163086,540,500,0.5192307692307693,0.4807692307692308,1.08,77939,144.3314814814815,210.51573208043328,1292,639997,1279.994,391.5897265812779,1474,0.0046101930190105824,0.053985768613826805,0.0023356668934793414,0.022170928491010416,3,346.0,799,0.9980769230769231,14,0.8740384615384615,0.0057692307692307696,0.11634615384615385,86,78,91,-86,1287,968,1287,190,496,498,884,488,-86,-1474,-1474,86,86,-1474,-1474,-1474,86,98,98,98,-1474,-1474,-1474,106,106,106,-1474,-1224,-1474,98,106,98,98,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1224,spotify
2.3648290634155273,1281,877108,541.6882005627286,370896.9978291755,684.7056986729118,641.8900918128626,66,1474,173.0,86.0,1474.0,0.252955711601235,1388.0,0.4527712724434036,0.0624512099921936,0.03825136612021858,0.02576112412177986,0.4207650273224044,598.5011709601873,643.3968077201046,1388,0.4332552693208431,766680,0.0018475227057933807,0.018363554877133027,9.083747863769531e-05,0.4142420291900635,0.00015997886657714844,0.00012183189392089844,0.0003962516784667969,659,622,0.5144418423106948,0.4855581576893052,1.0594855305466238,92782,140.79210925644915,205.5428746555112,1292,784326,1260.974276527331,397.8295931556537,1474,0.0035939651419688865,0.026387687494380224,0.003719835081730104,0.030761588953464217,5,255.8,816,0.9984387197501952,16,0.8805620608899297,0.00468384074941452,0.1092896174863388,91,-86,1287,968,1287,190,496,498,884,488,-86,-1474,-1474,86,86,-1474,-1474,-1474,86,98,98,98,-1474,-1474,-1474,106,106,106,-1474,-1224,-1474,98,106,98,98,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1224,-1474,-1474,spotify
2.8966481685638428,246,160354,84.92574371638884,55358.46629226754,651.8455284552846,615.6797622420903,66,1474,159.0,86.0,1294.0,0.31375694500198525,1208.0,0.4796747967479675,0.028455284552845527,0.06097560975609756,0.028455284552845527,0.4024390243902439,566.2357723577236,616.4565484433696,1388,0.45121951219512196,139294,0.011823053749240175,0.12442151222014196,0.00016021728515625,1.9050779342651367,0.0004010200500488281,0.00030684471130371094,0.0006549358367919922,123,123,0.5,0.5,1.0,15531,126.26829268292683,179.7877281852912,1292,144823,1177.4227642276423,416.3371837089507,1474,0.023743017775113465,0.17570937088408847,0.023188909546273652,0.1781256252719007,5,49.2,139,1.0,10,0.9024390243902439,0.0,0.07723577235772358,1287,1292,1019,99,139,404,99,88,98,88,-66,66,86,496,-93,158,95,86,86,78,78,-386,-1171,-499,86,-1287,-1292,-642,100,-438,98,-1474,86,-1474,-1474,-1474,86,98,98,-1474,-1474,-1474,86,86,86,-1474,-1474,-1474,-252,98,spotify
1.4307777881622314,33,20305,23.064378181595192,14191.581787190618,615.3030303030303,558.8841959979471,78,1292,438.0,89.0,1292.0,0.3222489794858148,1203.0,0.3939393939393939,0.09090909090909091,0.12121212121212122,0.0,0.3939393939393939,549.1818181818181,561.86709603679,1230,0.12121212121212122,18123,0.04471180588006973,0.12656368269409138,0.00045680999755859375,0.5211770534515381,0.0009824037551879883,0.0006098151206970215,0.0036103129386901855,22,11,0.6666666666666666,0.3333333333333333,2.0,18793,854.2272727272727,539.0881975249911,1292,1512,137.45454545454547,115.3850184354054,494,0.06808761187962123,0.19284011815441793,0.13682398796081544,0.20314735764219177,4,8.0,19,0.9696969696969697,4,0.12121212121212122,0.0,0.8181818181818182,-494,86,438,-86,1287,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,553,-94,-87,-89,-87,-88,95,-153,-153,101,1287,475,-88,-93,95,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.0485291481018066,38,20084,18.549894706263412,9804.107507384062,528.5263157894736,557.8916012821518,78,1292,120.5,88.0,1292.0,0.6197641410047176,1204.0,0.4473684210526316,0.15789473684210525,0.05263157894736842,0.0,0.34210526315789475,462.7368421052632,560.9666790090556,1230,0.18421052631578946,17584,0.05536565265140018,0.1480626081112304,0.000392913818359375,0.5865437984466553,0.001008749008178711,0.0005524158477783203,0.007046222686767578,25,13,0.6578947368421053,0.34210526315789475,1.9230769230769231,18698,747.92,576.2069017288842,1292,1386,106.61538461538461,26.92021962860019,153,0.0700509746869405,0.17170833392158116,0.12171508868535359,0.19973443441491961,5,7.4,19,0.9736842105263158,4,0.02631578947368421,0.0,0.8157894736842105,-86,1287,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,553,-94,-87,-89,-87,-88,95,-153,-153,101,1287,475,-88,-93,95,86,78,-140,-140,101,-88,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.3711469173431396,209,152202,88.14299884639102,64189.190002001946,728.2392344497607,679.9452695336121,78,1474,106.0,98.0,1474.0,0.15816954071645792,1376.0,0.41148325358851673,0.12440191387559808,0.0,0.004784688995215311,0.45933014354066987,638.7177033492823,684.0303735124255,1388,0.5023923444976076,133492,0.011399744794918941,0.12220693502793488,0.00014781951904296875,1.6698408126831055,0.00022494792938232422,0.00019288063049316406,0.0003623366355895996,112,97,0.5358851674641149,0.46411483253588515,1.1546391752577319,16131,144.02678571428572,227.7888064720347,1292,136071,1402.7938144329896,295.1713092721054,1474,0.021336566220532666,0.1674972461485137,0.024697062869866688,0.2311351695285758,3,69.66666666666667,201,1.0,4,0.9330143540669856,0.0,0.04784688995215311,-140,-140,101,-88,86,86,78,78,884,1287,1292,1292,1174,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1224,-1474,98,86,98,106,98,98,98,-1474,-1474,-1474,-1474,-1474,-1474,86,86,98,106,114,106,106,-1474,-1474,-1474,-1474,-1474,spotify
0.5211608409881592,204,151757,391.43386063542505,291190.33523750096,743.906862745098,680.7326403221471,86,1474,110.0,98.0,1474.0,0.11238549797344799,1376.0,0.4019607843137255,0.12254901960784313,0.0,0.004901960784313725,0.47058823529411764,654.1029411764706,685.1753634061871,1388,0.4950980392156863,133437,0.0025672947831929024,0.02797822947293857,0.00014781951904296875,0.3985331058502197,0.00022220611572265625,0.0001920461654663086,0.0003319978713989258,108,96,0.5294117647058824,0.47058823529411764,1.125,15802,146.3148148148148,231.6505848993803,1292,135955,1416.1979166666667,265.7398720158363,1474,0.004564552663642669,0.03888258751150126,0.005280231174669768,0.040790833935445796,2,102.0,201,1.0,3,0.9558823529411765,0.0,0.04411764705882353,884,1287,1292,1292,1174,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1224,-1474,98,86,98,106,98,98,98,-1474,-1474,-1474,-1474,-1474,-1474,86,86,98,106,114,106,106,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-1474,-252,-1474,-1474,-1474,98,spotify
2.1498119831085205,5,516,2.3257847845699744,240.02098976762136,103.2,31.205127783747336,78,164,88.0,86.0,100.0,1.963521416278794,14.0,0.6,0.4,0.0,0.0,0.0,33.2,37.45076768238536,102,0.4,166,0.5374529957771301,0.907231009461466,0.0026268959045410156,2.108692169189453,0.019246459007263184,0.004961133003234863,0.5517383217811584,3,2,0.6,0.4,1.5,264,88.0,9.092121131323903,100,252,126.0,38.0,164,1.0720363855361938,1.0694094896316528,0.03849291801452637,0.0,2,2.5,3,1.0,3,0.0,0.0,0.6,-164,100,-88,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
2.03466796875,10,812,4.914806815454764,399.08231341492683,81.2,4.995998398718719,74,86,82.0,78.0,86.0,-0.27752953809504527,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.22607421875,0.36175928650471634,0.0004220008850097656,1.1240110397338867,0.025200843811035156,0.0006358623504638672,0.35132503509521484,10,0,1.0,0.0,10.0,812,81.2,4.995998398718719,86,0,0.0,0.0,0,0.22607421875,0.36175928650471634,0.0,0.0,4,2.5,4,1.0,4,0.4,0.0,0.0,86,78,86,86,78,78,74,86,74,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
0.9080300331115723,8,648,8.810281277356182,713.6327834658508,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.266697148082628,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.12971857615879603,0.19146723806736476,0.0004220008850097656,0.49940919876098633,0.025200843811035156,0.000576019287109375,0.19092297554016113,8,0,1.0,0.0,8.0,648,81.0,5.196152422706632,86,0,0.0,0.0,0,0.12971857615879603,0.19146723806736476,0.0,0.0,3,2.6666666666666665,4,1.0,4,0.5,0.0,0.0,86,86,78,78,74,86,74,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
0.27170610427856445,34,16461,125.13520846459076,60583.84313340084,484.1470588235294,519.8509476623728,78,1292,138.0,91.5,1219.5,0.8296433892499789,1128.0,0.35294117647058826,0.23529411764705882,0.08823529411764706,0.029411764705882353,0.29411764705882354,413.0882352941176,526.5758627903072,1230,0.23529411764705882,14045,0.00823351831147165,0.026609489408289454,0.0005331039428710938,0.14946222305297852,0.0008180141448974609,0.0005612373352050781,0.0014069080352783203,16,18,0.47058823529411764,0.5294117647058824,0.8888888888888888,8927,557.9375,570.6509954374477,1292,7534,418.55555555555554,460.2830315531982,1292,0.014761416117350261,0.03802398904675816,0.015279110740212834,0.03591126858453492,2,16.5,30,0.9705882352941176,7,0.0,0.17647058823529413,0.7647058823529411,79,79,79,-119,-131,-153,1292,1292,1292,142,86,78,-102,-102,-1292,-1292,-339,-1014,-1292,134,1292,1288,1292,312,-87,-182,-93,-91,93,-89,-753,-317,97,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,spotify
