window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.998136043548584,234,184296,78.04849299734857,61470.19258734766,787.5897435897435,645.674842803906,138,1466,554.0,138.0,1466.0,0.04656544783699176,1328.0,0.0,0.4829059829059829,0.021367521367521368,0.01282051282051282,0.4829059829059829,745.5897435897435,645.674842803906,1424,0.0,174468,0.012867536667590489,0.028552489701037815,0.00037407875061035156,0.13974809646606445,0.0009338855743408203,0.0007948875427246094,0.01256108283996582,104,130,0.4444444444444444,0.5555555555555556,0.8,17444,167.73076923076923,162.96461571866254,1454,166852,1283.4769230769232,419.3836175844556,1466,0.02909510575451897,0.03808445059462444,0.023236807002577672,0.03565157643805757,15,15.6,121,1.0,2,0.0,1.0,0.0,-1466,-1466,138,-1466,-234,138,-1466,-1418,138,-234,-1466,138,-1466,-186,138,-138,-1466,-1466,138,-1274,138,-1466,-1466,138,-362,-1466,138,-1466,-1466,138,-1466,-1466,138,-1290,-1466,138,-1418,138,-458,-1466,138,-1466,-1194,138,-1466,-1466,138,-426,-1466,138,vpn-youtube
2.837905168533325,379,285798,133.54921235647674,100707.3820397265,754.084432717678,653.6044112307926,138,1466,186.0,138.0,1466.0,0.15128863583527655,1328.0,0.0,0.5277044854881267,0.005277044854881266,0.010554089709762533,0.45646437994722955,712.084432717678,653.6044112307926,1424,0.0,269880,0.007507685631040543,0.015059267967396641,0.0003409385681152344,0.13098859786987305,0.0009028911590576172,0.0007802844047546387,0.009470522403717041,176,203,0.46437994722955145,0.5356200527704486,0.8669950738916257,29656,168.5,164.5161638922394,1454,256142,1261.7832512315272,468.0316105648759,1466,0.01620739255632673,0.019714092124608357,0.014049035487788738,0.01893933107236308,11,34.45454545454545,261,1.0,2,0.0,1.0,0.0,-1466,138,-1370,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,954,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.978455066680908,381,289946,127.9186663791352,97347.78383717779,761.01312335958,649.7033058670312,138,1466,202.0,138.0,1466.0,0.13275592545968776,1328.0,0.0,0.5144356955380578,0.015748031496062992,0.007874015748031496,0.46194225721784776,719.01312335958,649.7033058670312,1424,0.0,273944,0.007838039649160284,0.016895902325203487,0.0003409385681152344,0.1349201202392578,0.0008740425109863281,0.0007769465446472168,0.00833040475845337,169,212,0.4435695538057743,0.5564304461942258,0.7971698113207547,36786,217.66863905325442,288.3056957876337,1454,253160,1194.1509433962265,519.0365310961432,1466,0.017725012132099698,0.024502969101706084,0.014111574227211035,0.021689108450615908,14,27.214285714285715,140,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,-138,-138,1454,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.9621777534484863,431,332010,145.50105897535744,112083.07793598242,770.3248259860788,650.8363965988156,122,1466,234.0,138.0,1466.0,0.10019649371644873,1328.0,0.0,0.5081206496519721,0.013921113689095127,0.0069605568445475635,0.4709976798143852,728.3248259860788,650.8363965988156,1424,0.0,313908,0.0068887854731360144,0.01445029608120567,0.0003859996795654297,0.1349201202392578,0.0008776187896728516,0.0007821917533874512,0.009546220302581787,195,236,0.45243619489559167,0.5475638051044084,0.826271186440678,38898,199.47692307692307,256.9839129570909,1454,293112,1242.0,476.7460326641607,1466,0.015268957492002506,0.02104503109550082,0.012409459783675823,0.018195816338900543,9,47.888888888888886,308,1.0,2,0.0,1.0,0.0,154,-1466,-1370,138,-1466,-1466,138,-250,-1466,138,-538,138,-1466,-1370,138,-1466,-1466,138,-138,138,1454,762,-1466,-186,138,-1466,-1466,138,-138,-138,-1466,-1402,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-154,138,-1466,-1466,-1450,138,-1466,vpn-youtube
2.972597122192383,2834,2723588,953.3750735484252,916231.7959829245,961.0402258292166,574.1974699038526,122,1466,1354.0,138.0,1354.0,-0.7193694830164545,1216.0,0.0,0.3256880733944954,0.0035285815102328866,0.001058574453069866,0.6697247706422018,919.0402258292166,574.1974699038526,1424,0.0,2604560,0.0010492753696407988,0.005580188305821513,0.00011277198791503906,0.12546277046203613,0.00012993812561035156,0.00012087821960449219,0.00021910667419433594,876,1958,0.30910374029640086,0.6908962597035991,0.4473953013278856,130088,148.50228310502283,99.4767302327591,1354,2593500,1324.5658835546476,212.72903177677728,1466,0.003396329062325614,0.01090531945873947,0.0015185451897419893,0.007037568710646841,8,354.25,2495,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-154,-1354,-378,-1354,-1050,-1466,138,186,138,890,-1466,138,-138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.9396579265594482,2736,2644832,930.7205356380333,899707.403403732,966.6783625730994,570.8081544450329,122,1466,1354.0,138.0,1354.0,-0.7499153264167685,1216.0,0.0,0.3201754385964912,0.003289473684210526,0.0003654970760233918,0.6761695906432749,924.6783625730994,570.8081544450329,1424,0.0,2529920,0.0010748292236049172,0.005935565342969637,0.00011277198791503906,0.12546277046203613,0.0001289844512939453,0.0001201629638671875,0.00019621849060058594,835,1901,0.3051900584795322,0.6948099415204678,0.43924250394529196,123598,148.02155688622756,98.57375494543759,1354,2521234,1326.2672277748554,202.4469046689583,1466,0.003522768295068535,0.012017517314307077,0.0015467158116792379,0.007416719031673971,9,304.0,2495,1.0,2,0.0,1.0,0.0,-1466,-154,138,-1354,138,-1466,-186,138,-266,-1466,138,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1434,138,-1322,138,-346,-1466,138,-1466,138,-1466,138,-1466,-1466,138,1354,1354,858,-1466,-1466,-138,138,-1466,-1466,138,-1258,138,-1466,138,-1466,138,vpn-youtube
2.9916837215423584,632,508488,211.25227758841208,169967.16475692482,804.5696202531645,628.3072130843158,122,1466,1354.0,138.0,1466.0,-0.06365623299068417,1328.0,0.0,0.4588607594936709,0.01740506329113924,0.00949367088607595,0.5142405063291139,762.5696202531645,628.3072130843158,1424,0.0,481944,0.004741178639528301,0.009989862088825933,0.0002598762512207031,0.07887983322143555,0.0007548332214355469,0.00046706199645996094,0.003949165344238281,274,358,0.43354430379746833,0.5664556962025317,0.7653631284916201,68604,250.37956204379563,333.2343190715918,1454,439884,1228.7262569832403,443.79076545204833,1466,0.010949911215366462,0.015084294176619075,0.008302388738851254,0.012774906771552103,10,63.2,238,1.0,2,0.0,1.0,0.0,-138,-186,138,138,-138,-1466,-1466,138,-1466,-1466,138,-1466,-154,138,-138,-138,-1466,-1466,138,-1466,-1114,138,-1466,-1466,138,-170,138,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.9990739822387695,816,673736,272.0839848675112,224648.00934889406,825.656862745098,611.2264109101301,138,1466,1354.0,138.0,1354.0,-0.16451141620463297,1216.0,0.0,0.43137254901960786,0.0196078431372549,0.012254901960784314,0.5367647058823529,783.656862745098,611.2264109101301,1424,0.0,639464,0.0036798453769800853,0.011464613101812005,0.0001552104949951172,0.12322711944580078,0.00057220458984375,0.0003819465637207031,0.0016344785690307617,331,485,0.4056372549019608,0.5943627450980392,0.6824742268041237,89206,269.50453172205437,353.66182296762076,1454,584530,1205.2164948453608,433.6455255041561,1466,0.009084455172220866,0.018560062240330293,0.006196433847600763,0.015039964135375231,12,68.0,219,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,-1466,138,-1466,-1466,138,vpn-youtube
2.980808973312378,3911,3790374,1312.0599256831817,1271592.3878167898,969.1572487854769,568.5241814531345,138,1466,1354.0,138.0,1354.0,-0.7593886797678403,1216.0,0.0,0.3178215290207108,0.003068268984914344,0.0017898235745333673,0.6773203784198415,927.1572487854769,568.5241814531345,1424,0.0,3626112,0.0007623552361412731,0.004990906487163043,0.00011491775512695312,0.12322711944580078,0.00014591217041015625,0.0001289844512939453,0.00028395652770996094,1170,2741,0.29915622602914854,0.7008437739708514,0.4268515140459686,194388,166.14358974358976,170.5307348214323,1354,3595986,1311.9248449470997,236.72080923375282,1466,0.002505494346977606,0.00967253830065057,0.0010866460138863891,0.006122756944624462,9,434.55555555555554,3714,1.0,2,0.0,1.0,0.0,-138,-138,-138,-234,-282,-138,138,1354,1354,-138,-138,-1450,138,-186,-1466,138,-1466,-1466,138,-1466,-1466,-138,138,-138,-506,-266,-1354,-1354,-1354,-1354,138,138,-1354,154,-1354,138,-570,-570,-266,138,138,154,-138,-1354,-1354,-1354,-666,-138,138,154,vpn-youtube
2.992793083190918,4959,4818006,1656.9805737163463,1609869.3982756198,971.568058076225,567.4388018683418,138,1466,1354.0,138.0,1354.0,-0.7765686203346481,1216.0,0.0,0.3161927808025812,0.0018148820326678765,0.0006049606775559589,0.681387376487195,929.568058076225,567.4388018683418,1424,0.0,4609728,0.0006036291010873171,0.004967455775643457,0.00011205673217773438,0.1334540843963623,0.00013589859008789062,0.00012636184692382812,0.0002067089080810547,1472,3487,0.2968340391207905,0.7031659608792096,0.42213937482076286,225280,153.04347826086956,124.69562185434108,1354,4592726,1317.0995124749068,221.64899928533447,1466,0.0020343902401175327,0.009823202139854154,0.0008583419020669733,0.006100796193086094,11,450.72727272727275,3495,0.9997983464408147,2,0.0,1.0,0.0,-186,138,-1354,138,-1354,-1354,138,-1354,-1354,138,-1466,138,-1354,298,-1354,-1354,138,-1354,154,138,-1354,-1466,-1354,-1354,-1354,-1354,-170,138,138,138,154,138,-138,-1354,138,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,138,138,138,-1466,138,154,vpn-youtube
2.9319660663604736,1634,1505764,557.3052221672971,513568.0174733892,921.5201958384333,593.2147424165046,138,1466,1354.0,138.0,1354.0,-0.5507168542332915,1216.0,0.0,0.36413708690330476,0.0012239902080783353,0.0,0.6346389228886169,879.5201958384333,593.2147424165046,1424,0.0,1437136,0.0017954476830131499,0.00902457407344071,0.00011205673217773438,0.1334540843963623,0.00013208389282226562,0.00012302398681640625,0.0002868175506591797,554,1080,0.3390452876376989,0.6609547123623011,0.512962962962963,78372,141.46570397111913,52.06386401042243,1354,1427392,1321.6592592592592,242.45681289246093,1466,0.005298786525484882,0.016177459305188623,0.0027165401854705104,0.0113366916088198,11,148.45454545454547,1360,0.9993880048959608,2,0.0,1.0,0.0,-1466,-1466,138,-1418,138,-1466,-1466,138,-1466,-186,138,-1466,-1466,-138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,-1258,138,138,-1354,-1354,-1354,vpn-youtube
2.968712091445923,2508,2454872,844.8107875555116,826914.8116698461,978.8165869218501,570.3603465286994,138,1466,1354.0,138.0,1354.0,-0.7850203807134896,1216.0,0.0,0.31539074960127594,0.0,0.0007974481658692185,0.6838118022328549,936.8165869218501,570.3603465286994,1424,0.0,2349536,0.001184169162922187,0.005360040697504172,0.00011277198791503906,0.10405397415161133,0.00012612342834472656,0.00011897087097167969,0.00018405914306640625,759,1749,0.3026315789473684,0.6973684210526315,0.4339622641509434,108342,142.74308300395256,64.93208067185672,1354,2346530,1341.6409376786735,172.23412487928854,1466,0.003915372184209899,0.00990201703976331,0.0016980000709778112,0.006528736046886372,9,278.6666666666667,2183,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.986895799636841,2442,2403956,817.5712056299079,804834.2363641487,984.4209664209665,566.3896810330504,138,1466,1354.0,138.0,1354.0,-0.8146747485168367,1216.0,0.0,0.3095823095823096,0.0,0.0012285012285012285,0.6891891891891891,942.4209664209665,566.3896810330504,1424,0.0,2301392,0.001223636132583712,0.0061171637755681975,0.00011277198791503906,0.08595919609069824,0.000125885009765625,0.00011897087097167969,0.0001709461212158203,726,1716,0.2972972972972973,0.7027027027027027,0.4230769230769231,104636,144.1267217630854,73.37781340993618,1354,2299320,1339.93006993007,170.65240167085958,1466,0.004118801314255287,0.011351966023369998,0.0017413381237330312,0.007403583192977926,16,152.625,2183,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,-1418,138,-138,-1466,138,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-186,138,-1466,138,-1466,138,-1466,138,-1418,-1466,138,-186,-1466,138,-1466,-1434,138,-1450,138,vpn-youtube
2.838568925857544,404,315704,142.3252387214624,111219.42367653604,781.4455445544554,657.8752548887976,138,1466,186.0,138.0,1466.0,0.06317183891575875,1328.0,0.0,0.5148514851485149,0.0,0.0024752475247524753,0.48267326732673266,739.4455445544554,657.8752548887976,1424,0.0,298736,0.007043595349522442,0.012913335323044768,0.00028705596923828125,0.08595919609069824,0.0009160041809082031,0.0006660223007202148,0.009602069854736328,182,222,0.4504950495049505,0.5495049504950495,0.8198198198198198,27308,150.04395604395606,109.47144864240266,1354,288396,1299.081081081081,427.7973574152182,1466,0.01567458579553425,0.01760755258946341,0.012842619580920466,0.01572846734656665,14,28.857142857142858,253,1.0,2,0.0,1.0,0.0,-1466,-218,138,-1466,-1466,138,-1466,-1274,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.996601104736328,1922,1818260,641.3933429318139,606774.1205614983,946.0249739854319,584.2316756057367,122,1466,1354.0,138.0,1354.0,-0.6458990821183641,1216.0,0.0,0.34391259105098854,0.0,0.001040582726326743,0.6550468262226847,904.0249739854319,584.2316756057367,1424,0.0,1737536,0.001559917285130832,0.0077670583059136645,0.00011396408081054688,0.12957429885864258,0.00013208389282226562,0.00012111663818359375,0.0002911090850830078,609,1313,0.31685744016649325,0.6831425598335068,0.4638233054074638,88714,145.67159277504106,87.5011829012701,1354,1729546,1317.2475247524753,247.33632383135586,1466,0.004927177570368114,0.014757604718013646,0.0022836845459007636,0.009710696381206786,13,147.84615384615384,1588,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-186,-138,-1466,138,-1466,138,-1466,138,154,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,vpn-youtube
2.989910840988159,1904,1808992,636.8082866881516,605032.0883154268,950.1008403361344,583.1035971054175,122,1466,1354.0,138.0,1354.0,-0.6623780821877129,1216.0,0.0,0.3403361344537815,0.0,0.0010504201680672268,0.6586134453781513,908.1008403361344,583.1035971054175,1424,0.0,1729024,0.0015711565112917283,0.0073010607298815075,0.00011396408081054688,0.12957429885864258,0.00013184547424316406,0.00012111663818359375,0.0002856254577636719,611,1293,0.32090336134453784,0.6790966386554622,0.4725444702242846,88942,145.56792144026187,87.31542544639049,1354,1720050,1330.2784222737819,216.04747939972373,1466,0.0049006618437219835,0.013525690088588815,0.002313852863784176,0.009194380034423653,11,173.0909090909091,1588,1.0,2,0.0,1.0,0.0,-1322,138,-1466,-282,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1322,138,-1466,-1466,138,-1466,-1466,138,-154,-1466,138,-1466,-1466,138,1354,1354,634,-1466,-1466,138,-1450,138,-1466,-186,138,-1466,-1466,138,138,-234,-1354,-1354,-1354,vpn-youtube
2.9080541133880615,1345,1277754,462.50858737734853,439384.5334987038,950.0029739776952,585.3818453145512,138,1466,1354.0,138.0,1354.0,-0.6444628804381825,1216.0,0.0,0.3412639405204461,0.002973977695167286,0.0007434944237918215,0.6550185873605948,908.0029739776952,585.3818453145512,1424,0.0,1221264,0.002163730739128022,0.009041448964639652,0.00011396408081054688,0.12315797805786133,0.00015616416931152344,0.0001239180564880371,0.0005150437355041504,430,915,0.31970260223048325,0.6802973977695167,0.46994535519125685,69292,161.14418604651163,156.866563503086,1354,1208462,1320.7234972677595,249.52980711557336,1466,0.006776510696588974,0.016156386059269782,0.0031810396348882298,0.011568449337521323,11,122.27272727272727,1021,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.9854159355163574,1282,1228452,429.4209007021547,411484.37153616484,958.2308892355694,580.3530017123691,138,1466,1354.0,138.0,1354.0,-0.685269134173909,1216.0,0.0,0.33229329173166927,0.0031201248049922,0.0015600624024961,0.6630265210608425,916.2308892355694,580.3530017123691,1424,0.0,1174608,0.0023305354687871644,0.010431550482997433,0.00011396408081054688,0.12315797805786133,0.0001468658447265625,0.00012302398681640625,0.000408172607421875,405,877,0.3159126365054602,0.6840873634945398,0.4618015963511973,64546,159.37283950617285,150.25394718616755,1354,1163906,1327.1448118586088,226.0878897145792,1466,0.007385625697598599,0.01845013694677845,0.003407106007615181,0.013170846001819374,13,98.61538461538461,1021,1.0,2,0.0,1.0,0.0,-1370,-1466,138,-250,-1466,138,-1466,138,-1466,138,-1466,-1466,138,-266,138,-1466,138,-1370,-1466,138,-1466,138,-1322,138,-282,-1466,138,-1466,-154,138,-266,-1466,138,-1370,-1466,138,-1466,138,-1466,-1466,138,-154,-1466,138,-1258,138,-1466,-1466,138,-346,vpn-youtube
2.970625162124634,1611,1531614,542.3100903271787,515586.4225241288,950.7225325884543,585.2456672048418,138,1466,1354.0,138.0,1354.0,-0.6537437571705706,1216.0,0.0,0.3414028553693358,0.0006207324643078833,0.0012414649286157666,0.6567349472377405,908.7225325884543,585.2456672048418,1424,0.0,1463952,0.0018451087963507042,0.007654408817533991,0.00011301040649414062,0.12465572357177734,0.00013494491577148438,0.00011992454528808594,0.0003376007080078125,519,1092,0.3221601489757914,0.6778398510242085,0.47527472527472525,74950,144.41233140655106,78.37939154790651,1354,1456664,1333.9413919413919,215.7087904545876,1466,0.005733326595262211,0.014021940672618777,0.002722460015119488,0.009346937929716949,10,161.1,1288,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-826,-234,138,-1354,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
2.8847551345825195,1513,1453178,524.4812573039967,503743.96862293937,960.461335095836,577.3857543370551,138,1466,1354.0,138.0,1354.0,-0.705005604912825,1216.0,0.0,0.3304692663582287,0.0013218770654329147,0.0013218770654329147,0.6668869795109055,918.461335095836,577.3857543370551,1424,0.0,1389632,0.0019079068350413488,0.010797415650554875,0.00011301040649414062,0.14527392387390137,0.00013184547424316406,0.00011920928955078125,0.0002532005310058594,463,1050,0.30601454064771977,0.6939854593522803,0.44095238095238093,68102,147.08855291576674,91.67389110084187,1354,1385076,1319.12,237.3003619687003,1466,0.006242489401912276,0.020371915129200266,0.0027492248636978482,0.013207984330045164,15,100.86666666666666,1288,1.0,2,0.0,1.0,0.0,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,-1466,138,vpn-youtube
