window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.7864937782287598,899,695675,322.62767174432776,249659.62796522272,773.8320355951057,691.546703235364,66,1486,106.0,86.0,1486.0,0.04215054535089186,1400.0,0.4560622914349277,0.047830923248053395,0.0011123470522803114,0.00778642936596218,0.4872080088987764,684.5572858731924,694.7526218457098,1400,0.5038932146829811,615417,0.003102999753038708,0.05687657236816225,9.083747863769531e-05,1.2318899631500244,0.0001380443572998047,0.00011873245239257812,0.00021022558212280273,456,443,0.5072302558398221,0.492769744160178,1.0293453724604966,47721,104.65131578947368,114.95940892342429,1195,647954,1462.6501128668172,146.59508557241185,1486,0.006124162149953318,0.07981174763519018,0.0032462399469781245,0.055916925960890235,4,224.75,891,1.0,9,0.9933259176863182,0.0,0.0,86,78,86,78,1195,1193,1193,1195,-640,-639,-639,-1486,-1486,-1486,-1486,86,98,98,98,86,86,-1486,-1486,-639,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,86,86,98,86,86,86,-1486,-1486,98,98,-1486,-1486,-1486,-1486,-1486,-1486,netflix
1.871288776397705,144,104076,76.95231319518996,55617.28436182354,722.75,690.5915288520575,66,1486,98.0,86.0,1486.0,0.18918341546138076,1400.0,0.5069444444444444,0.034722222222222224,0.0,0.006944444444444444,0.4513888888888889,634.1388888888889,692.9546903889884,1400,0.5416666666666666,91316,0.013085935499284652,0.1030278190746497,0.00010085105895996094,1.1771161556243896,0.00014519691467285156,0.00012493133544921875,0.00017082691192626953,75,69,0.5208333333333334,0.4791666666666667,1.0869565217391304,6846,91.28,7.7881277168093055,106,97230,1409.1304347826087,301.1505431730684,1486,0.020641781188346243,0.13724730168724045,0.027512410107780907,0.1585769226050941,3,47.333333333333336,138,0.9861111111111112,8,0.9861111111111112,0.0,0.0,86,86,86,86,-1486,86,-1486,86,-66,66,-1486,-1486,86,-1486,98,-1486,86,-1486,86,-1486,98,-1486,-1486,-1486,-1486,-1210,-1486,-1486,98,98,106,98,86,98,86,-1486,86,-1486,86,-1486,98,-1486,98,-1486,-1486,-1486,98,98,98,-1486,netflix
2.2527918815612793,8,652,3.5511491609494192,289.4186566173777,81.5,4.663689526544408,74,86,82.0,78.0,86.0,-0.28587542838687785,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.32182741165161133,0.5542968537503276,0.0003490447998046875,1.639397144317627,0.002232789993286133,0.0013178586959838867,0.3040885925292969,7,1,0.875,0.125,7.0,566,80.85714285714286,4.642307659791977,86,86,86.0,0.0,86,0.37546531359354657,0.7253871978859344,0.0,0.0,2,3.0,4,0.75,3,0.25,0.0,0.0,74,-86,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.26959776878356934,6,492,22.255377064402733,1824.940919281024,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.05391955375671387,0.10523236295880137,0.0003490447998046875,0.26438021659851074,0.0017437934875488281,0.0008919239044189453,0.002232789993286133,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.05391955375671387,0.10523236295880137,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.6697430610656738,4,324,5.972439630259592,483.7676100510269,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.37037037037037035,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.22324768702189127,0.15864581472395525,0.0009469985961914062,0.3606572151184082,0.3081388473510742,0.1545429229736328,0.3343980312347412,3,1,0.75,0.25,3.0,238,79.33333333333333,4.988876515698588,86,86,86.0,0.0,86,0.3348715305328369,0.3339245319366455,0.0,0.0,1,2.0,2,0.5,3,0.5,0.0,0.0,74,-86,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.205979108810425,8,652,3.6265075983942583,295.5603692691321,81.5,4.663689526544408,74,86,82.0,78.0,86.0,-0.28587542838687785,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.31513987268720356,0.5188846622948864,0.0004620552062988281,1.5345540046691895,0.0009469985961914062,0.0006099939346313477,0.3343980312347412,7,1,0.875,0.125,7.0,566,80.85714285714286,4.642307659791977,86,86,86.0,0.0,86,0.3676631848017375,0.5760626003619784,0.0,0.0,2,3.0,4,0.75,3,0.25,0.0,0.0,74,-86,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.967177152633667,265,200237,134.71079594698253,101789.00244541864,755.611320754717,692.649376208776,78,1486,106.0,86.0,1486.0,0.09618881252191507,1400.0,0.44150943396226416,0.07924528301886792,0.0,0.0037735849056603774,0.47547169811320755,665.777358490566,696.2900497993822,1400,0.5207547169811321,176431,0.00745142860846086,0.10940334404236811,0.00010085105895996094,1.7815308570861816,0.00033986568450927734,0.00028777122497558594,0.0004532933235168457,139,126,0.5245283018867924,0.47547169811320755,1.1031746031746033,14079,101.28776978417267,93.45989364923021,1195,186158,1477.4444444444443,77.68051741972445,1486,0.014254906903142515,0.15100588787422217,0.0013485679626464844,0.0016782521680199008,2,132.5,261,1.0,3,0.9849056603773585,0.0,0.0,86,86,78,78,1195,-640,86,-1486,-1486,-1486,-1486,98,106,98,86,86,-1486,86,-1486,-1486,-1486,98,98,-1486,86,86,-1486,86,-1486,98,-1486,-1486,-1486,98,86,86,-1486,86,-1486,-1486,-1486,-1486,-1486,-1486,86,98,106,106,98,86,netflix
1.8025321960449219,263,200073,145.9058543182025,110995.52087834878,760.7338403041825,692.7731218519792,78,1486,106.0,92.0,1486.0,0.08159378857120043,1394.0,0.4372623574144487,0.07984790874524715,0.0,0.0038022813688212928,0.4790874524714829,670.8403041825095,696.4985630003156,1400,0.5171102661596958,176431,0.006879893878034053,0.09965679886101567,0.00010085105895996094,1.616724967956543,0.0003337860107421875,0.0002872943878173828,0.0004494786262512207,137,126,0.5209125475285171,0.4790874524714829,1.0873015873015872,13915,101.56934306569343,94.10909926145301,1195,186158,1477.4444444444443,77.68051741972445,1486,0.01325391320621266,0.13802399021038786,0.0013485679626464844,0.0016782521680199008,2,131.5,261,1.0,3,0.9923954372623575,0.0,0.0,1195,-640,86,-1486,-1486,-1486,-1486,98,106,98,86,86,-1486,86,-1486,-1486,-1486,98,98,-1486,86,86,-1486,86,-1486,98,-1486,-1486,-1486,98,86,86,-1486,86,-1486,-1486,-1486,-1486,-1486,-1486,86,98,106,106,98,86,86,-1486,86,-1486,netflix
0.614919900894165,4,324,6.50491225635003,526.8978927643525,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.37037037037037035,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.20497330029805502,0.1554307316123339,0.0018429756164550781,0.37928199768066406,0.2337949275970459,0.11781895160675049,0.306538462638855,3,1,0.75,0.25,3.0,238,79.33333333333333,4.988876515698588,86,86,86.0,0.0,86,0.11781895160675049,0.11597597599029541,0.0,0.0,1,2.0,2,0.5,3,0.5,0.0,0.0,86,78,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.412348985671997,6,488,4.248241802039596,345.52366656588714,81.33333333333333,4.853406592853679,74,86,82.0,78.0,86.0,-0.3264935897897206,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.2824697971343994,0.4010293801441167,0.0006787776947021484,1.0291781425476074,0.002177000045776367,0.0010330677032470703,0.37928199768066406,5,1,0.8333333333333334,0.16666666666666666,5.0,402,80.4,4.800000000000001,86,86,86.0,0.0,86,0.35308724641799927,0.6093200758995432,0.0,0.0,1,4.0,4,0.6666666666666666,3,0.3333333333333333,0.0,0.0,74,-86,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.9491488933563232,208,160097,70.52882289821673,54285.83153622983,769.6971153846154,694.4877813563155,78,1486,106.0,86.0,1486.0,0.05348077008149666,1400.0,0.4855769230769231,0.02403846153846154,0.0,0.004807692307692308,0.4855769230769231,681.0817307692307,697.0259403991447,1400,0.5096153846153846,141665,0.014247096103170643,0.1655238666844465,9.989738464355469e-05,2.3515939712524414,0.0003571510314941406,0.00026404857635498047,0.0005931854248046875,107,101,0.5144230769230769,0.4855769230769231,1.0594059405940595,10857,101.46728971962617,106.62760051562546,1197,149240,1477.6237623762377,83.76237623762371,1486,0.02780955467583998,0.23049679542984342,0.001447281837463379,0.001828683886429296,3,69.33333333333333,202,1.0,3,0.9711538461538461,0.0,0.0,86,86,78,78,86,78,1197,-640,86,-1486,-1486,98,98,-1486,-1486,-1486,98,106,-1486,-1486,98,86,86,-1486,-1486,86,86,-1486,98,-1486,86,-1486,86,-1486,98,-1486,-1486,-1486,106,98,86,86,-1486,86,-1486,-1486,98,86,-1486,98,netflix
1.026075839996338,345,262798,336.23245626876013,256119.46968845688,761.7333333333333,693.1648181498921,78,1486,106.0,86.0,1486.0,0.08026252523772529,1400.0,0.4782608695652174,0.034782608695652174,0.005797101449275362,0.002898550724637681,0.4782608695652174,672.8463768115942,695.9382757445468,1400,0.5101449275362319,232132,0.002982778604640517,0.029735653525561817,9.989738464355469e-05,0.4274609088897705,0.00032258033752441406,0.00024509429931640625,0.00048476457595825195,176,169,0.5101449275362319,0.48985507246376814,1.0414201183431953,17595,99.9715909090909,87.18778251679691,1197,245203,1450.905325443787,204.72932751710036,1486,0.005863290514264788,0.04150443978286134,0.0034309824307759604,0.027083327339028535,3,115.0,339,1.0,4,0.9884057971014493,0.0,0.0,86,78,1197,-640,86,-1486,-1486,98,98,-1486,-1486,-1486,98,106,-1486,-1486,98,86,86,-1486,-1486,86,86,-1486,98,-1486,86,-1486,86,-1486,98,-1486,-1486,-1486,106,98,86,86,-1486,86,-1486,-1486,98,86,-1486,98,-1486,86,-1486,98,netflix
2.9865379333496094,147,103517,49.22087155113724,34661.20381196649,704.1972789115646,687.941636895826,74,1486,98.0,86.0,1486.0,0.2528136347963009,1400.0,0.5034013605442177,0.047619047619047616,0.013605442176870748,0.0,0.43537414965986393,615.421768707483,690.3930451598096,1400,0.54421768707483,90467,0.020455739269517874,0.15893118328150244,0.00012302398681640625,1.8349871635437012,0.0003085136413574219,0.0002422332763671875,0.0004355311393737793,78,69,0.5306122448979592,0.46938775510204084,1.1304347826086956,7468,95.74358974358974,39.73032036549052,438,96049,1392.0144927536232,338.93304425153394,1486,0.03408141569657759,0.21407254417366198,0.043919675490435434,0.30970973410162067,3,48.333333333333336,137,0.9863945578231292,5,0.9591836734693877,0.0,0.0,-1486,-1486,98,86,86,-1486,98,-1486,86,-1486,-1486,98,86,-1486,-1486,98,106,-1486,-1486,-1486,106,98,86,86,-1486,-1486,86,-1486,98,-1486,-1486,-1486,98,86,86,86,-1486,98,-1486,-1486,-1486,98,86,86,86,-1486,98,-1486,86,-1486,netflix
1.2300050258636475,8,648,6.504038464706926,526.827115641261,81.0,5.196152422706632,74,86,82.0,77.0,86.0,-0.266697148082628,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.17571500369480678,0.1685814084470605,0.00035381317138671875,0.37102293968200684,0.1394970417022705,0.00044405460357666016,0.35912156105041504,6,2,0.75,0.25,3.0,476,79.33333333333333,4.988876515698588,86,172,86.0,0.0,86,0.17179641723632813,0.21483059993338174,0.5105199813842773,0.0,1,4.0,4,0.5,4,0.5,0.0,0.0,86,86,78,78,74,-86,74,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
2.5236499309539795,592,464375,234.5808714349754,184009.2773186093,784.4172297297297,694.2878861284835,74,1486,475.5,86.0,1486.0,0.012566491517546706,1400.0,0.46452702702702703,0.033783783783783786,0.0016891891891891893,0.005067567567567568,0.49493243243243246,695.5118243243244,697.168619718103,1400,0.4983108108108108,411743,0.004270135246961048,0.06842127220960253,0.00013709068298339844,1.5874829292297363,0.0002040863037109375,0.00017714500427246094,0.0002753734588623047,296,296,0.5,0.5,1.0,29392,99.29729729729729,90.56071275888955,1195,434983,1469.537162162162,130.7342775314738,1486,0.008554745528657558,0.1154829193659869,0.0061183153572729075,0.09308124641549746,2,295.0,588,0.9966216216216216,5,0.9966216216216216,0.0,0.0,74,-86,1195,1193,-640,-1486,-640,-1486,86,98,98,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,86,86,98,98,98,86,86,86,-1486,-1486,-1486,-1486,86,86,86,-1486,98,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,86,86,netflix
1.8948781490325928,594,464543,313.476621334865,245157.1887285559,782.0589225589225,694.3045801832835,78,1486,212.5,86.0,1486.0,0.019273745586196194,1400.0,0.4663299663299663,0.03367003367003367,0.0016835016835016834,0.005050505050505051,0.49326599326599324,693.1700336700337,697.1591148065922,1400,0.5,411743,0.003195410032095435,0.056270654648606325,0.00013709068298339844,1.3281400203704834,0.0002040863037109375,0.00017714500427246094,0.0002791881561279297,299,295,0.5033670033670034,0.49663299663299665,1.0135593220338983,29646,99.15050167224081,90.11665103665752,1195,434897,1474.2271186440678,103.14389788716929,1486,0.006358651506820781,0.07925749785699723,0.0006900174277169364,0.0009973932568973984,3,198.0,588,1.0,4,0.98989898989899,0.0,0.0,1195,1193,-640,-1486,-640,-1486,86,98,98,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,98,86,86,98,98,98,86,86,86,-1486,-1486,-1486,-1486,86,86,86,-1486,98,-1486,98,-1486,-1486,-1486,-1486,-1486,-1486,86,86,98,98,netflix
0.0015940666198730469,4,328,2509.3054142985343,205763.04397247982,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0005313555399576823,0.00015962705019158547,0.00038313865661621094,0.0007529258728027344,0.00045800209045410156,0.00042057037353515625,0.000605463981628418,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0005313555399576823,0.00015962705019158547,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.3447227478027344,312,242508,905.0751712461407,703487.0821428177,777.2692307692307,693.2688164584985,78,1486,114.0,86.0,1486.0,0.032551506840491976,1400.0,0.4583333333333333,0.04487179487179487,0.0,0.00641025641025641,0.49038461538461536,688.2179487179487,696.2634963463978,1400,0.5032051282051282,214724,0.0011084332726776025,0.013278836926650332,9.083747863769531e-05,0.23426604270935059,0.00016307830810546875,0.00012087821960449219,0.0002770423889160156,159,153,0.5096153846153846,0.49038461538461536,1.0392156862745099,16842,105.9245283018868,123.04279294301536,1195,225666,1474.9411764705883,96.0909315597871,1486,0.002181789543055281,0.018586332897714726,0.0006156250050193385,0.0009144438575128041,2,156.0,310,1.0,4,0.9935897435897436,0.0,0.0,86,78,1193,1195,-640,-640,86,86,-1486,-1486,86,-1486,-1486,-1486,86,86,-1486,86,-1486,86,-1486,98,-1486,-1486,-1486,98,106,106,-1486,-1486,-1486,98,86,86,-1486,-1486,-1486,86,98,86,86,-1486,-1486,-1486,86,98,86,-1486,-1486,-1486,netflix
1.5362048149108887,576,443689,374.9500030263948,288821.5137027397,770.2934027777778,693.4433599283353,78,1486,114.0,86.0,1486.0,0.05423061378742442,1400.0,0.4635416666666667,0.04513888888888889,0.001736111111111111,0.005208333333333333,0.484375,681.3559027777778,696.2977766870463,1400,0.5017361111111112,392461,0.002671660547671111,0.03422656904711224,9.083747863769531e-05,0.7151401042938232,0.0002129077911376953,0.00014090538024902344,0.0002913475036621094,292,284,0.5069444444444444,0.4930555555555556,1.028169014084507,29155,99.8458904109589,91.36199385667676,1195,414534,1459.6267605633802,171.31371474968674,1486,0.005279054346772814,0.048008397257483945,0.0020077523410109667,0.020120036223802727,4,144.0,567,1.0,5,0.9895833333333334,0.0,0.0,86,78,1193,1195,-640,-640,86,86,-1486,-1486,86,-1486,-1486,-1486,86,86,-1486,86,-1486,86,-1486,98,-1486,-1486,-1486,98,106,106,-1486,-1486,-1486,98,86,86,-1486,-1486,-1486,86,98,86,86,-1486,-1486,-1486,86,98,86,-1486,-1486,-1486,netflix
1.7125518321990967,270,201736,157.6594617012506,117798.47839171662,747.1703703703704,692.8782645547884,78,1486,106.0,86.0,1486.0,0.1232428264578133,1400.0,0.4777777777777778,0.04814814814814815,0.003703703703703704,0.003703703703703704,0.4666666666666667,658.4296296296296,695.454591970213,1400,0.5074074074074074,177776,0.0063663636884724786,0.05698192471665021,0.0001201629638671875,0.7151401042938232,0.00023984909057617188,0.00019097328186035156,0.00030303001403808594,136,134,0.5037037037037037,0.4962962962962963,1.0149253731343284,12571,92.43382352941177,11.301810244044427,193,189165,1411.6791044776119,300.9091349125594,1486,0.01262918578253852,0.0800410267383415,0.012874104922875426,0.10980080985934092,4,67.5,257,1.0,6,0.9851851851851852,0.0,0.0,98,98,-1486,86,-1486,-1486,98,98,-1486,-1486,-1486,86,86,-1486,-1486,86,86,86,-1486,98,-1486,86,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,86,86,86,86,-1486,98,-1486,98,-1486,98,-1486,-1486,-1486,98,86,86,86,-1486,98,netflix
2.5497400760650635,10,851,3.921968397434729,333.7595106216954,85.1,15.417198189035517,66,125,86.0,80.0,86.0,1.5931683678046085,6.0,0.9,0.1,0.0,0.0,0.0,3.9,11.700000000000001,39,0.9,39,0.28330445289611816,0.7310568957123607,0.0003762245178222656,2.343968152999878,0.0005710124969482422,0.0004639625549316406,0.007611751556396484,6,4,0.6,0.4,1.5,488,81.33333333333333,7.4535599249993,86,363,90.75,21.39363223017541,125,0.5097244262695313,0.9242424234813508,0.7845006783803304,1.1027151892488956,3,3.3333333333333335,6,1.0,5,0.8,0.0,0.0,-125,-86,86,86,86,-86,-66,66,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.19623804092407227,4,296,20.383407728513077,1508.3721719099676,74.0,8.48528137423857,66,86,72.0,66.0,80.0,0.5443310539518172,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0654126803080241,0.0917756721707669,0.0004639625549316406,0.19520306587219238,0.0005710124969482422,0.0005174875259399414,0.09788703918457031,3,1,0.75,0.25,3.0,230,76.66666666666667,8.219218670625303,86,66,66.0,0.0,66,0.09788703918457031,0.09731602668762207,0.0,0.0,2,2.0,2,1.0,3,0.5,0.0,0.0,-66,66,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.1984550952911377,6,492,30.233539689156768,2479.150254510855,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.03969101905822754,0.07584200820757236,0.0005021095275878906,0.19135594367980957,0.002229928970336914,0.0005900859832763672,0.003777027130126953,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.03969101905822754,0.07584200820757236,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
0.1984550952911377,6,492,30.233539689156768,2479.150254510855,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.03969101905822754,0.07584200820757236,0.0005021095275878906,0.19135594367980957,0.002229928970336914,0.0005900859832763672,0.003777027130126953,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.03969101905822754,0.07584200820757236,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.114858865737915,4,2546,3.5878980944843057,2283.6971371392606,636.5,554.5072136591191,78,1191,638.5,84.0,1191.0,-0.00013519225702004093,1107.0,0.5,0.0,0.0,0.0,0.5,552.5,552.5,1105,0.5,2210,0.37161962191263836,0.5240421694652837,0.0010638236999511719,1.112727165222168,0.0010678768157958984,0.0010658502578735352,0.5568975210189819,4,0,1.0,0.0,4.0,2546,636.5,554.5072136591191,1191,0,0.0,0.0,0,0.37161962191263836,0.5240421694652837,0.0,0.0,2,2.0,2,1.0,2,0.5,0.0,0.0,86,78,1191,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,netflix
1.943547010421753,518,412655,266.52301036319835,212320.56533093748,796.6312741312742,692.842169167799,78,1486,1191.0,98.0,1486.0,-0.02159706909835317,1388.0,0.42857142857142855,0.06177606177606178,0.0,0.005791505791505791,0.5038610038610039,706.9942084942085,696.5100522334271,1400,0.49034749034749037,366223,0.003759278550138787,0.05640991232283526,0.00011968612670898438,1.112727165222168,0.00019979476928710938,0.0001652240753173828,0.00023865699768066406,256,262,0.4942084942084942,0.5057915057915058,0.9770992366412213,26110,101.9921875,96.97909698210663,1191,386545,1475.3625954198474,87.91135701660184,1486,0.00762175298204609,0.08014384811687858,0.0006451296166898647,0.0010636027791295377,3,172.66666666666666,512,1.0,4,0.9884169884169884,0.0,0.0,86,78,1191,1191,-640,-1486,-1486,86,98,106,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,114,114,114,114,106,98,86,86,-640,86,-1486,-1486,-1486,-1486,86,98,86,86,-1486,-1486,-1486,86,86,-1486,-1486,86,98,-1486,-1486,-1486,86,netflix
2.8702099323272705,558,431993,194.4108665067413,150509.19973986864,774.1810035842294,690.2630436205028,74,1486,217.5,98.0,1486.0,0.04822740079379345,1388.0,0.42473118279569894,0.07706093189964158,0.005376344086021506,0.008960573476702509,0.4838709677419355,684.0609318996416,694.2495341317431,1400,0.492831541218638,381706,0.005152980129851473,0.047510705554974934,0.00011968612670898438,0.7922158241271973,0.0002040863037109375,0.0001697540283203125,0.00029397010803222656,277,281,0.496415770609319,0.503584229390681,0.9857651245551602,38161,137.76534296028882,233.87029133073023,1486,393832,1401.5373665480427,315.2643237023032,1486,0.010392510372659435,0.06997664591804122,0.010248253175190517,0.09831628786007279,11,50.72727272727273,510,1.0,10,0.982078853046595,0.010752688172043012,0.0,-640,-1486,-1486,86,98,106,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,114,114,114,114,106,98,86,86,-640,86,-1486,-1486,-1486,-1486,86,98,86,86,-1486,-1486,-1486,86,86,-1486,-1486,86,98,-1486,-1486,-1486,86,98,-1486,-1486,-1486,netflix
