window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.4999008178710938,68,51166,27.201079144375235,20467.211992663284,752.4411764705883,568.3808888193608,86,1292,1271.0,100.5,1292.0,-0.17007873116675862,1191.5,0.25,0.17647058823529413,0.014705882352941176,0.04411764705882353,0.5147058823529411,689.7352941176471,569.2223957410221,1230,0.029411764705882353,46902,0.03731195250553871,0.10950772999727762,0.0003418922424316406,0.5855419635772705,0.0010139942169189453,0.0007358789443969727,0.004440903663635254,46,22,0.6764705882352942,0.3235294117647059,2.090909090909091,45686,993.1739130434783,502.34062167919086,1292,5480,249.0909090909091,310.4386792165548,1287,0.05555335150824653,0.18334154502184574,0.116851806640625,0.17866344338686405,8,8.25,34,0.9705882352941176,6,0.029411764705882353,0.10294117647058823,0.8676470588235294,126,-126,-86,86,186,-138,-126,1285,1292,1292,1292,1257,-95,95,-749,-147,95,-126,1285,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,255,-96,-87,-89,-87,-92,zoom
2.7339329719543457,2190,1455426,801.0437792242154,532356.1385484854,664.5780821917808,576.4227845527735,66,1486,335.5,96.0,1292.0,0.10074519428273139,1196.0,0.3771689497716895,0.11917808219178082,0.01872146118721461,0.033789954337899546,0.4511415525114155,601.9593607305936,576.894623847587,1400,0.019634703196347032,1318291,0.0012489415129987875,0.012597659324943368,0.00010514259338378906,0.48405003547668457,0.00017118453979492188,0.00014710426330566406,0.00031495094299316406,1096,1094,0.5004566210045662,0.4995433789954338,1.0018281535648994,532723,486.0611313868613,546.426318571788,1486,922703,843.4213893967093,549.6315275095114,1294,0.002496742440140955,0.019405992380215942,0.002468004645498543,0.019244526537396216,7,312.7142857142857,2095,0.9995433789954338,26,0.01643835616438356,0.00821917808219178,0.9735159817351599,1285,1292,1292,1292,1257,-95,95,-749,-147,95,-126,1285,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,255,-96,-87,-89,-87,-92,95,-88,1292,1292,1292,368,178,zoom
2.945966958999634,2294,1496300,778.6916933986853,507914.72573341447,652.2667829119442,575.1926278794742,66,1486,270.0,96.0,1292.0,0.14216855691744407,1196.0,0.3862249346120314,0.11987794245858761,0.01918047079337402,0.03356582388840453,0.44115082824760243,589.6761115954664,575.6314285767857,1400,0.018744551002615517,1352717,0.0012847653549932986,0.01739523893099309,0.00010514259338378906,0.7909650802612305,0.00017309188842773438,0.0001480579376220703,0.0003478527069091797,1123,1171,0.489537925021796,0.5104620749782041,0.9590093936806149,507113,451.5699020480855,531.9162130997752,1486,989187,844.7369769427839,548.7452848939457,1294,0.002604560631056733,0.026844546700856304,0.0024928298770871935,0.02508671956758784,4,573.5,2253,1.0,26,0.015693112467306015,0.008718395815170008,0.97384481255449,66,66,86,86,1292,1292,1292,142,-86,-66,-86,-66,-102,-102,-1292,-1292,-345,-1292,-1009,-90,141,93,1288,1292,1292,889,-126,-86,-182,-91,-87,94,-87,-88,-938,-327,97,-66,66,186,-86,-138,1292,1292,1292,373,182,1285,1292,1292,zoom
2.570420980453491,168,91544,65.35894364290486,35614.399624083824,544.9047619047619,548.6139704279803,84,1292,126.0,94.0,1292.0,0.5312291998966849,1198.0,0.44642857142857145,0.14285714285714285,0.023809523809523808,0.03571428571428571,0.35119047619047616,482.9047619047619,548.6139704279803,1230,0.0,81128,0.015391742397925097,0.09627460830682934,0.0001518726348876953,0.9476022720336914,0.000614166259765625,0.00026988983154296875,0.001241445541381836,71,97,0.4226190476190476,0.5773809523809523,0.7319587628865979,19804,278.92957746478874,410.5553203856998,1292,71740,739.5876288659794,555.1776487779612,1292,0.023078795841761996,0.10588709744174139,0.026775218546390533,0.13492540611895815,3,55.0,158,0.9821428571428571,7,0.0,0.041666666666666664,0.9583333333333334,-362,-156,102,-694,-205,95,-357,-270,102,-88,-1287,-1292,-1292,-1292,-337,103,94,-235,95,1104,269,-735,-124,97,1285,1292,1292,1292,1292,187,-88,726,1292,1292,1292,1292,238,164,-89,-97,-89,-87,-96,-87,96,94,95,-89,-89,-87,zoom
2.90484881401062,16,2306,5.508031923323878,793.8451009490539,144.125,139.82706953590926,74,674,110.5,86.0,126.0,3.720449848134654,40.0,0.5,0.4375,0.0,0.0625,0.0,74.875,143.32082673149776,612,0.375,1198,0.193656587600708,0.2783027442862373,0.0004811286926269531,0.9476022720336914,0.03344106674194336,0.0027109384536743164,0.31358885765075684,10,6,0.625,0.375,1.6666666666666667,1609,160.9,174.12550071715515,674,697,116.16666666666667,18.81857829085101,138,0.3116080231136746,0.5196169972437001,0.5794833660125732,0.39259124707623044,2,5.0,7,0.625,6,0.125,0.4375,0.1875,-126,126,-126,126,-126,186,74,-138,-86,674,-95,86,78,86,78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
2.622299909591675,121,71180,46.14270074807776,27144.11106816673,588.2644628099174,572.0537853779199,54,1292,126.0,95.0,1292.0,0.37025177981820057,1197.0,0.4462809917355372,0.11570247933884298,0.01652892561983471,0.03305785123966942,0.3884297520661157,525.1074380165289,573.0540885964192,1230,0.09917355371900827,63538,0.02185249924659729,0.07351952311315375,0.0004410743713378906,0.4510531425476074,0.0007355213165283203,0.000514686107635498,0.001676797866821289,54,67,0.4462809917355372,0.5537190082644629,0.8059701492537313,11088,205.33333333333334,321.9727386665593,1292,60092,896.8955223880597,542.2232324979703,1292,0.049219900707028946,0.1496506457810201,0.033762881250092476,0.09606930606680135,6,19.5,65,0.9669421487603306,8,0.08264462809917356,0.05785123966942149,0.8264462809917356,126,-126,186,74,-138,-86,674,-95,86,78,86,78,95,1292,1292,1292,1233,164,-89,-89,-94,95,-126,-190,-1292,96,101,-1287,-348,95,-89,-87,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-386,103,98,98,96,94,95,-87,-1286,-1292,-1292,zoom
2.892641067504883,131,71394,45.28733325113067,24681.250917032237,544.9923664122138,567.4353377585398,54,1292,101.0,91.5,1292.0,0.5210072385846007,1200.5,0.48854961832061067,0.11450381679389313,0.015267175572519083,0.022900763358778626,0.35877862595419846,480.3358778625954,569.6008058506906,1230,0.183206106870229,62924,0.022251085134652945,0.06831782193305463,0.0003409385681152344,0.47619199752807617,0.0007485151290893555,0.0005196928977966309,0.003251194953918457,57,74,0.4351145038167939,0.5648854961832062,0.7702702702702703,10709,187.87719298245614,308.7089738450626,1292,60685,820.0675675675676,568.0572946712492,1292,0.05104901960917881,0.1230020900184933,0.03932346709787029,0.10715663034163259,9,14.11111111111111,58,0.9694656488549618,15,0.1984732824427481,0.061068702290076333,0.7404580152671756,1292,1292,1292,1233,164,-89,-89,-94,95,-126,-190,-1292,96,101,-1287,-348,95,-89,-87,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-386,103,98,98,96,94,95,-87,-1286,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-817,-1292,-1292,96,98,98,96,zoom
2.9367728233337402,85,25789,28.94333512100212,8781.407875712044,303.4,435.35481675363167,66,1292,86.0,86.0,126.0,1.6887667931002452,40.0,0.6588235294117647,0.15294117647058825,0.0,0.03529411764705882,0.15294117647058825,231.8470588235294,440.2871123651916,1230,0.5176470588235295,19707,0.034961581230163574,0.06975018622454104,0.0003409385681152344,0.47619199752807617,0.00427401065826416,0.0006799697875976562,0.029987633228302002,45,40,0.5294117647058824,0.47058823529411764,1.125,18641,414.24444444444447,517.4823735293602,1292,7148,178.7,268.561836454847,1292,0.06656943126158281,0.10751207677366911,0.06624561089735764,0.0943978664631156,11,7.181818181818182,34,0.9294117647058824,28,0.49411764705882355,0.10588235294117647,0.3764705882352941,126,126,74,74,74,-86,-86,-86,-126,186,-138,74,-86,74,74,74,74,74,-86,-86,-86,-86,-86,-66,66,-126,-296,932,-95,95,74,74,-86,-86,112,1292,1287,967,-1292,-252,-89,-89,-94,102,-88,1285,1292,1292,1292,1292,zoom
2.9833290576934814,978,546549,327.8216988762637,183201.0446821299,558.8435582822086,573.7128289364952,66,1292,102.0,98.0,1292.0,0.4719760730453848,1194.0,0.3486707566462168,0.24948875255623723,0.016359918200409,0.0081799591002045,0.3773006134969325,496.10736196319016,574.3029862069772,1230,0.03680981595092025,485193,0.003053560959768149,0.017636452374427496,0.00011110305786132812,0.2511134147644043,0.0001652240753173828,0.00016188621520996094,0.00021719932556152344,439,539,0.4488752556237219,0.5511247443762781,0.8144712430426716,76741,174.80865603644648,281.07971099704906,1292,469808,871.6289424860853,561.1804874514831,1292,0.006805874441312329,0.02984944017905504,0.005545221296828032,0.02640985538904754,13,75.0,611,0.9969325153374233,23,0.032719836400818,0.0081799591002045,0.9529652351738241,-66,66,-126,-296,932,-95,95,74,74,-86,-86,112,1292,1287,967,-1292,-252,-89,-89,-94,102,-88,1285,1292,1292,1292,1292,1292,1292,1292,1021,-96,-87,-88,-1195,95,102,-88,-740,-277,95,-86,86,-66,66,74,-86,-86,86,-86,zoom
2.36893367767334,921,523452,388.78251792366126,220965.24057782447,568.3517915309446,576.5791458437184,66,1292,102.0,98.0,1292.0,0.44041732881739165,1194.0,0.3311617806731813,0.25950054288816504,0.01737242128121607,0.0054288816503800215,0.38653637350705755,506.04777415852334,576.8057251997134,1230,0.013029315960912053,466070,0.0025749279105145,0.024870142086461322,0.00011110305786132812,0.5687170028686523,0.0001647472381591797,0.00016111135482788086,0.00018924474716186523,408,513,0.44299674267100975,0.5570032573289903,0.7953216374269005,59416,145.62745098039215,220.36317712966243,1292,464036,904.5536062378168,550.5178614199141,1292,0.004964097419007697,0.03665007711351837,0.004619576036930084,0.03676202114730084,7,131.14285714285714,611,0.996742671009772,11,0.010857763300760043,0.00760043431053203,0.9771986970684039,126,-66,66,186,-138,86,78,86,78,-126,926,-95,95,-1292,-173,-465,-1287,103,94,-88,1292,1292,1292,1292,259,179,-89,-94,95,202,-1292,-1292,96,98,-1292,-1292,-1292,100,100,102,-1292,-1292,-1292,-1292,-1288,-1292,-1292,-1292,-1292,-1292,zoom
2.6489691734313965,11,1286,4.152558704845525,485.47186313012224,116.9090909090909,30.65780204852071,74,186,126.0,86.0,126.0,0.6446968348948166,40.0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.0,47.27272727272727,39.370249287064716,124,0.36363636363636365,520,0.26489691734313964,0.21499525582767665,0.0008120536804199219,0.5687170028686523,0.27220797538757324,0.040525734424591064,0.45505422353744507,5,6,0.45454545454545453,0.5454545454545454,0.8333333333333334,598,119.6,39.24079509897831,186,688,114.66666666666667,20.709632756012088,138,0.520063042640686,0.36141083524557494,0.41726136207580566,0.14625097152747854,3,2.0,2,0.5454545454545454,5,0.36363636363636365,0.6363636363636364,0.0,-126,126,-86,86,-126,186,-138,74,-86,-126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
2.844243288040161,27,6637,9.492858825942584,2333.4853343622567,245.8148148148148,345.29064912492754,74,1292,102.0,86.0,162.0,2.4502934427732166,76.0,0.48148148148148145,0.37037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,176.55555555555554,348.84341529554735,1230,0.37037037037037035,4767,0.10939397261692928,0.19736512863017067,0.0002830028533935547,0.7144808769226074,0.018456459045410156,0.0006791353225708008,0.07994234561920166,15,12,0.5555555555555556,0.4444444444444444,1.25,2358,157.2,210.34961373865175,933,4279,356.5833333333333,436.87936136751637,1292,0.20082364763532365,0.29174829802283186,0.25641484694047406,0.35320423589368255,7,3.4285714285714284,6,0.8888888888888888,6,0.07407407407407407,0.2962962962962963,0.3333333333333333,186,-138,74,-86,-126,126,-126,86,78,86,86,78,78,-126,86,78,186,933,-138,-95,95,-1292,-190,-1287,-587,102,-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
2.453819990158081,23,6153,9.373140691758032,2507.518898973355,267.5217391304348,369.37030665776814,78,1292,102.0,86.0,162.0,2.195674861334004,76.0,0.4782608695652174,0.34782608695652173,0.043478260869565216,0.043478260869565216,0.08695652173913043,198.56521739130434,372.9621528866197,1230,0.34782608695652173,4567,0.11153727227991278,0.2287376972223441,0.0002830028533935547,0.7166528701782227,0.009772419929504395,0.0006405115127563477,0.069668710231781,13,10,0.5652173913043478,0.43478260869565216,1.3,2098,161.3846153846154,224.5893820565531,933,4055,405.5,463.18900030117294,1292,0.20444993178049722,0.39778932478618184,0.20461887783474392,0.29830901149949224,5,4.0,6,0.8695652173913043,5,0.0,0.2608695652173913,0.391304347826087,-126,86,78,86,86,78,78,-126,86,78,186,933,-138,-95,95,-1292,-190,-1287,-587,102,-88,-126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
1.9478869438171387,8,1080,4.1070145397262925,554.4469628630494,135.0,19.672315572906,126,186,126.0,126.0,129.0,2.6274019913296796,3.0,0.0,1.0,0.0,0.0,0.0,73.0,19.672315572906,124,0.0,584,0.2782695634024484,0.21086454552720546,0.02569103240966797,0.6122500896453857,0.24066901206970215,0.08630895614624023,0.44832944869995117,4,4,0.5,0.5,1.0,564,141.0,25.98076211353316,186,516,129.0,5.196152422706632,138,0.4118109544118245,0.2323031659448805,0.6492956479390463,0.3551645471885397,1,2.0,2,0.25,2,0.0,1.0,0.0,-126,126,-126,126,186,-138,126,-126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
2.7675700187683105,26,7130,9.394522929385952,2576.267249481609,274.2307692307692,339.3801258507711,78,1285,119.0,95.0,174.0,1.9267007200729716,79.0,0.38461538461538464,0.4230769230769231,0.0,0.11538461538461539,0.07692307692307693,209.15384615384616,341.19120426796246,1223,0.15384615384615385,5438,0.11070280075073242,0.20571257870891702,0.00028586387634277344,0.9229221343994141,0.02569103240966797,0.0063059329986572266,0.1002039909362793,15,11,0.5769230769230769,0.4230769230769231,1.3636363636363635,4166,277.73333333333335,361.56317413266646,1285,2964,269.45454545454544,306.4899119313758,1055,0.1804929290499006,0.27615597052706614,0.2426300048828125,0.31949127412757083,5,4.4,11,0.8461538461538461,6,0.0,0.34615384615384615,0.5,-126,126,186,-138,126,-126,1285,714,-95,95,-126,902,-737,-266,95,-95,95,-1055,102,-88,112,-112,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
2.147170066833496,44,18371,20.49208894984657,8555.912865855256,417.52272727272725,454.92369433267515,78,1292,126.0,95.0,728.75,1.0739698580118309,633.75,0.38636363636363635,0.2727272727272727,0.022727272727272728,0.13636363636363635,0.18181818181818182,353.70454545454544,456.2973302745727,1230,0.09090909090909091,15563,0.04993418760077898,0.10920275390638737,0.00028586387634277344,0.5863842964172363,0.006741046905517578,0.0013194084167480469,0.031081676483154297,23,21,0.5227272727272727,0.4772727272727273,1.0952380952380953,10826,470.69565217391306,494.3625174674438,1292,7545,359.2857142857143,399.32826249151185,1292,0.0697762207551436,0.10689692367138588,0.10560696125030518,0.1623992012882581,7,6.0,11,0.9545454545454546,6,0.0,0.1590909090909091,0.75,1285,714,-95,95,-126,902,-737,-266,95,-95,95,-1055,102,-88,112,-112,86,86,78,78,-126,1285,1292,1292,1292,638,-96,-87,95,-737,-237,95,726,-95,95,-1292,-173,-1287,-489,102,186,-88,-138,-126,0,0,0,0,0,0,zoom
2.5736770629882812,74,35848,28.75263608794766,13928.709438929023,484.43243243243245,515.402390189454,66,1292,132.0,95.0,1285.0,0.8147255356571733,1190.0,0.4189189189189189,0.21621621621621623,0.02702702702702703,0.06756756756756757,0.2702702702702703,422.3243243243243,515.4905590167042,1230,0.02702702702702703,31252,0.03525585017792166,0.1098707328240413,0.00039315223693847656,0.6157517433166504,0.001094818115234375,0.0005571842193603516,0.008038043975830078,37,37,0.5,0.5,1.0,22022,595.1891891891892,558.2441991002435,1292,13826,373.6756756756757,441.71092748808167,1292,0.06655481126573351,0.21760340381323662,0.07149102952745226,0.15146595127301543,7,10.142857142857142,20,0.9594594594594594,7,0.02702702702702703,0.06756756756756757,0.9054054054054054,-126,1285,1292,1292,1292,638,-96,-87,95,-737,-237,95,726,-95,95,-1292,-173,-1287,-489,102,186,-88,-138,-126,-66,66,1285,280,-89,-94,95,-616,-85,102,-88,-126,1292,1292,1292,1292,267,191,1285,1292,1292,1292,1292,150,-87,-89,zoom
2.709566116333008,67,25581,24.727206173759832,9440.994942252988,381.8059701492537,481.25712985781746,66,1292,98.0,88.0,411.0,1.302808208216481,323.0,0.5074626865671642,0.23880597014925373,0.014925373134328358,0.029850746268656716,0.208955223880597,316.2835820895522,483.49661765382706,1230,0.1791044776119403,21191,0.041054032065651634,0.11442879797121923,0.00038814544677734375,0.7028207778930664,0.0008490085601806641,0.0005527138710021973,0.018182575702667236,35,32,0.5223880597014925,0.47761194029850745,1.09375,15906,454.45714285714286,530.8022684232476,1292,9675,302.34375,405.80495695091935,1292,0.07968155776753146,0.16619240261881832,0.08739006903863722,0.18412789585186334,9,7.222222222222222,20,0.9701492537313433,12,0.1791044776119403,0.11940298507462686,0.7014925373134329,-66,66,1285,280,-89,-94,95,-616,-85,102,-88,-126,1292,1292,1292,1292,267,191,1285,1292,1292,1292,1292,150,-87,-89,-96,-87,-95,-88,95,95,-735,-279,95,-1292,96,-1287,-542,-1292,-1292,103,98,96,94,-165,95,-89,-89,-87,zoom
2.865628957748413,59,17069,20.58884833658213,5956.458512832549,289.3050847457627,394.5676996855701,74,1292,97.0,86.0,179.5,1.8942282505983323,93.5,0.5254237288135594,0.2711864406779661,0.03389830508474576,0.05084745762711865,0.11864406779661017,219.64406779661016,398.6610965750685,1230,0.3389830508474576,12959,0.049407395823248504,0.11636860945870259,0.00038814544677734375,0.7028207778930664,0.0032219886779785156,0.0006445646286010742,0.035386621952056885,28,31,0.4745762711864407,0.5254237288135594,0.9032258064516129,6987,249.53571428571428,361.4180881455375,1292,10082,325.2258064516129,419.046822364789,1292,0.1053021130738435,0.17130216862810327,0.09550746281941731,0.18270398763132137,12,4.75,22,0.9661016949152542,14,0.2711864406779661,0.1694915254237288,0.4915254237288136,-126,126,186,126,-138,126,-126,74,-86,86,-86,86,-86,86,-86,-86,86,-86,86,-86,86,86,78,86,78,-126,944,-95,95,-1292,-177,-1287,-510,1292,1292,144,102,-102,-1292,-1292,-350,-1004,-97,140,93,940,-88,-86,-182,-91,zoom
2.618988037109375,49,15996,18.7095165406262,6107.702583344015,326.44897959183675,423.1801884383458,78,1292,97.0,86.0,186.0,1.6047665543111156,100.0,0.5102040816326531,0.24489795918367346,0.04081632653061224,0.061224489795918366,0.14285714285714285,258.8979591836735,426.448802817415,1230,0.24489795918367346,12686,0.05456225077311198,0.12421436861667623,0.0004050731658935547,0.6440818309783936,0.001278996467590332,0.0005827546119689941,0.03743082284927368,23,26,0.46938775510204084,0.5306122448979592,0.8846153846153846,6396,278.0869565217391,392.5568264643741,1292,9600,369.2307692307692,444.1625921709568,1292,0.11902345310557973,0.19195112092371253,0.1017198371887207,0.21548862445527223,9,5.111111111111111,22,0.9387755102040817,11,0.16326530612244897,0.12244897959183673,0.6326530612244898,-86,86,-86,86,86,78,86,78,-126,944,-95,95,-1292,-177,-1287,-510,1292,1292,144,102,-102,-1292,-1292,-350,-1004,-97,140,93,940,-88,-86,-182,-91,94,-626,-83,97,-86,186,-138,-86,86,-126,91,88,-126,-86,86,126,0,zoom
2.877112865447998,37,6972,12.860114194456077,2423.26259902021,188.43243243243242,241.70627031647206,66,1292,98.0,91.0,138.0,3.6124674900622793,47.0,0.5405405405405406,0.32432432432432434,0.08108108108108109,0.02702702702702703,0.02702702702702703,100.75675675675676,246.2557893851383,1230,0.40540540540540543,3728,0.07991980181799994,0.15766206189050716,0.0004038810729980469,0.6440818309783936,0.00937509536743164,0.002395927906036377,0.055167555809020996,25,12,0.6756756756756757,0.32432432432432434,2.0833333333333335,4119,164.76,182.46561977534287,964,2853,237.75,327.3723988060081,1292,0.10643641153971355,0.1823237922753679,0.26092028617858887,0.3137429210491653,7,4.857142857142857,14,0.918918918918919,15,0.35135135135135137,0.40540540540540543,0.24324324324324326,-126,91,88,-126,-86,86,126,-334,66,98,-66,126,-126,964,-95,95,-1292,-282,102,-88,186,-138,94,94,133,145,94,94,318,222,98,-94,86,90,95,90,438,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
2.4513511657714844,107,18374,43.649396909775334,7495.458119815065,171.7196261682243,230.55640923451378,66,1466,98.0,86.0,135.5,4.129724995184282,49.5,0.5046728971962616,0.411214953271028,0.037383177570093455,0.018691588785046728,0.028037383177570093,84.2803738317757,232.44144250596273,1380,0.4672897196261682,9018,0.023125954394070607,0.046137770899183805,0.000308990478515625,0.25041699409484863,0.0032225847244262695,0.0006589293479919434,0.02439934015274048,59,48,0.5514018691588785,0.4485981308411215,1.2291666666666667,8556,145.01694915254237,130.0675823712914,964,9818,204.54166666666666,309.4283680119771,1466,0.039836419039759145,0.06881523208597262,0.05215640778237201,0.08382929545061768,11,9.454545454545455,34,0.9719626168224299,14,0.7570093457943925,0.14018691588785046,0.06542056074766354,-334,66,98,-66,126,-126,964,-95,95,-1292,-282,102,-88,186,-138,94,94,133,145,94,94,318,222,98,-94,86,90,95,90,438,-86,-98,-86,-86,95,-126,-86,-143,-150,86,140,119,126,-86,-86,-86,-187,-137,86,-1466,zoom
2.940340042114258,109,25325,37.07054233143161,8612.949399481702,232.3394495412844,333.8728874249827,74,1466,109.0,86.0,140.0,2.6104497422133144,54.0,0.48623853211009177,0.3853211009174312,0.01834862385321101,0.03669724770642202,0.07339449541284404,152.43119266055047,338.3070470882726,1380,0.3944954128440367,16615,0.0272253707603172,0.0846167507584448,0.000308990478515625,0.7519018650054932,0.003116130828857422,0.0006631016731262207,0.02143406867980957,54,55,0.4954128440366973,0.5045871559633027,0.9818181818181818,12661,234.46296296296296,331.97081046174566,1292,12664,230.25454545454545,335.71682971228313,1466,0.055356794933103165,0.13014769761744743,0.054334035626164186,0.12123677865849841,11,9.727272727272727,34,0.981651376146789,8,0.6972477064220184,0.06422018348623854,0.2018348623853211,-86,-98,-86,-86,95,-126,-86,-143,-150,86,140,119,126,-86,-86,-86,-187,-137,86,-1466,-197,-1053,-124,86,86,134,134,134,142,142,144,484,155,131,155,-86,-86,-86,-98,-86,142,-98,140,-98,-132,86,-86,-86,-86,133,zoom
2.545269012451172,54,18637,21.215832093125726,7322.212272584892,345.1296296296296,435.25080238172666,74,1292,96.0,87.0,369.5,1.5050540623476942,282.5,0.5185185185185185,0.2222222222222222,0.037037037037037035,0.07407407407407407,0.14814814814814814,278.6111111111111,438.0450009297061,1230,0.2222222222222222,15045,0.048023943631154184,0.135286675584433,0.0003199577331542969,0.7519018650054932,0.004472017288208008,0.0007021427154541016,0.027814149856567383,26,28,0.48148148148148145,0.5185185185185185,0.9285714285714286,10112,388.9230769230769,481.0657977607096,1292,8525,304.4642857142857,383.440112863875,1292,0.09556868553161621,0.1939821180882402,0.09406377651073315,0.18798005257710904,9,5.888888888888889,10,0.9814814814814815,10,0.18518518518518517,0.1111111111111111,0.6666666666666666,1285,1292,1292,1292,-86,86,86,-87,-96,95,-86,-86,74,126,-740,-299,95,965,-95,95,-1292,-174,-1287,-586,102,-88,186,-126,-138,667,-95,95,86,78,-126,-393,-1287,96,101,-87,-89,74,74,-86,-86,1285,288,-95,95,-616,zoom
2.9465811252593994,26,6019,8.823785565283263,2042.7063583630752,231.5,326.15136292596037,74,1287,98.5,86.25,135.0,2.7746853697859852,48.75,0.5,0.34615384615384615,0.038461538461538464,0.038461538461538464,0.07692307692307693,165.19230769230768,328.2210815934389,1225,0.23076923076923078,4295,0.11786324501037598,0.23238803265998328,0.00036215782165527344,0.8063080310821533,0.019549846649169922,0.0008492469787597656,0.06318807601928711,12,14,0.46153846153846156,0.5384615384615384,0.8571428571428571,2591,215.91666666666666,327.6785666709917,1285,3428,244.85714285714286,324.2410604875984,1287,0.26787101138721814,0.39731083018973495,0.15972175964942345,0.24721431678042954,6,3.8333333333333335,7,0.8846153846153846,7,0.15384615384615385,0.23076923076923078,0.5384615384615384,86,78,-126,-393,-1287,96,101,-87,-89,74,74,-86,-86,1285,288,-95,95,-616,-85,102,-88,-126,186,-138,-126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,zoom
2.6882388591766357,140,78686,52.07870555181236,29270.4644646422,562.0428571428571,543.1841817524903,78,1292,176.5,95.0,1287.0,0.49145407683577264,1192.0,0.34285714285714286,0.22142857142857142,0.04285714285714286,0.04285714285714286,0.35,499.4714285714286,543.6987406756107,1230,0.02857142857142857,69926,0.01933984790774558,0.08544210034357519,0.00016498565673828125,0.8063080310821533,0.0007669925689697266,0.0005229711532592773,0.0023479461669921875,78,62,0.5571428571428572,0.44285714285714284,1.2580645161290323,47704,611.5897435897435,571.6097923991513,1292,30982,499.7096774193548,498.2055666896357,1292,0.03491219297631994,0.1443603411957205,0.043618495347069915,0.15537044029210154,7,19.285714285714285,56,0.9642857142857143,6,0.0,0.12857142857142856,0.8428571428571429,186,-138,-126,126,86,78,86,78,-126,126,911,-95,95,-178,-1292,96,101,-1287,-456,95,-87,-89,-126,-132,-124,-276,-1272,-148,116,116,112,-504,775,1285,1292,1292,1292,1292,174,1292,1292,1292,1251,171,-95,95,-95,-89,-87,95,zoom
