window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.975067138671875,1029,1007342,345.87454737554754,338594.7116641193,978.952380952381,586.6650675832965,66,1430,1338.0,154.0,1430.0,-0.7506289853045798,1276.0,0.1652089407191448,0.12730806608357628,0.023323615160349854,0.021379980563654033,0.6627793974732751,920.287657920311,586.1588315092781,1364,0.16423712342079688,946976,0.002894034181587427,0.011548206162406155,0.00013494491577148438,0.2812681198120117,0.0006310939788818359,0.0003750324249267578,0.0007422566413879395,262,767,0.25461613216715256,0.7453838678328474,0.34159061277705344,28392,108.36641221374046,124.57961102262135,1354,978950,1276.3363754889178,330.3120827163721,1430,0.011391567544462123,0.0224072280017544,0.0038831828468462197,0.013465761237184118,7,147.0,294,1.0,4,0.6880466472303207,0.3119533527696793,0.0,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,-1430,66,-1430,-1430,66,282,586,586,-154,138,-1430,-1430,-1430,-1286,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-210,-1430,-1142,66,-1430,-1430,-1286,-1430,66,-1430,-1430,66,-1390,meta
2.989866018295288,802,786466,268.23944454115406,263043.8940031213,980.6309226932668,608.8277714617974,66,1454,1430.0,138.0,1430.0,-0.7256341006224798,1292.0,0.23940149625935161,0.06483790523690773,0.018703241895261846,0.016209476309226933,0.6608478802992519,915.1670822942643,608.7880479242978,1412,0.24189526184538654,733964,0.003732666689507226,0.012869061868082442,0.000225067138671875,0.2812681198120117,0.0006618499755859375,0.0005960464477539062,0.000782012939453125,206,596,0.256857855361596,0.743142144638404,0.34563758389261745,21318,103.48543689320388,204.89489913325943,1454,765148,1283.8053691275168,355.5781222811634,1430,0.014571121262341011,0.02397910200385656,0.005023969922746931,0.015002606914769054,5,160.4,304,1.0,5,0.9588528678304239,0.04114713216957606,0.0,-1430,-1430,-1246,66,-138,138,-1430,-1430,-1430,-1430,-1430,-1430,-1430,-650,-202,78,138,-1430,78,-1430,-1430,-1430,-1430,66,-250,-1430,-1430,66,-1430,-958,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-230,-1430,-374,-1430,-1430,-710,66,-1430,-1430,-1430,-1430,66,meta
2.967756748199463,803,781292,270.5747364527702,263260.1207878677,972.9663760896638,614.2824465582847,66,1454,1430.0,138.0,1430.0,-0.695096700689836,1292.0,0.23661270236612703,0.07970112079701121,0.0161892901618929,0.007471980074719801,0.660024906600249,908.1444582814446,613.8022276341271,1412,0.23785803237858033,729240,0.0037004448231913504,0.007712976775444341,0.0002009868621826172,0.06640100479125977,0.0006580352783203125,0.0005691051483154297,0.0008005499839782715,215,588,0.26774595267745954,0.7322540473225405,0.3656462585034014,31976,148.72558139534883,309.2555262374189,1454,749316,1274.3469387755101,375.6414767957186,1430,0.01385199466598368,0.012234040342107186,0.005054715138683936,0.009173978143484245,2,401.5,581,1.0,5,0.937733499377335,0.062266500622665005,0.0,-1430,-1430,-1430,-1430,-1430,78,-1430,-1430,-1430,-1430,-1430,-1246,66,-662,66,-1430,-1430,66,-1430,-1430,66,-1430,78,-1430,66,-1430,-1430,66,-1430,-1430,66,-1430,66,-1430,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,-1430,-1246,66,-1430,-1430,-250,meta
2.9989519119262695,864,818312,288.1006516189986,272865.99586533103,947.1203703703703,618.8279276418385,66,1454,1430.0,78.0,1430.0,-0.6125686064486517,1352.0,0.25462962962962965,0.06944444444444445,0.024305555555555556,0.01273148148148148,0.6388888888888888,882.3842592592592,617.9387484122243,1412,0.2523148148148148,762380,0.003475031184155585,0.007589552812836108,0.0002009868621826172,0.08223485946655273,0.0006401538848876953,0.0005221366882324219,0.0008660554885864258,240,624,0.2777777777777778,0.7222222222222222,0.38461538461538464,28200,117.5,243.1189352285557,1454,790112,1266.2051282051282,375.4570670588992,1430,0.012403176918189396,0.012055244369544913,0.004813726985435424,0.008931711119097099,3,288.0,583,1.0,4,0.9444444444444444,0.05555555555555555,0.0,-1430,-1430,-1430,-1430,66,-1430,-1246,66,-1430,-1430,-1430,-134,66,-182,-1430,-1430,-1430,66,66,-1430,-1430,66,-170,138,-170,138,170,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1430,66,-1430,-210,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,meta
2.9878928661346436,925,880278,309.58271981038183,294614.9810045873,951.6518918918919,614.6495304701954,66,1430,1430.0,66.0,1430.0,-0.6327754711628857,1364.0,0.2627027027027027,0.05081081081081081,0.02702702702702703,0.022702702702702703,0.6367567567567568,886.3005405405405,614.107898301646,1364,0.2594594594594595,819828,0.003233650288024506,0.007288470469198291,0.00021195411682128906,0.08223485946655273,0.0006284713745117188,0.0004718303680419922,0.0007848739624023438,250,675,0.2702702702702703,0.7297297297297297,0.37037037037037035,18756,75.024,82.718458786416,1354,861522,1276.328888888889,353.7619266130651,1430,0.01199314488943322,0.011819958637318351,0.0044322636431685545,0.008497343995716989,3,308.3333333333333,475,1.0,4,0.9686486486486486,0.03135135135135135,0.0,-1430,-310,-1430,-1126,66,-1430,-1430,-1286,-1430,66,-1430,-1430,-1286,-1430,-154,-154,66,-1430,-1430,-658,66,138,-1430,-1430,-1430,-1286,66,-170,138,-1338,-1338,-890,-1338,-1242,138,138,-1430,-1430,-1430,-1430,66,1354,-170,138,170,-1430,-1430,66,-1430,66,meta
2.968005895614624,832,818164,280.322893303319,275661.17749593355,983.3701923076923,605.961527304366,66,1430,1430.0,78.0,1430.0,-0.7432476746264185,1352.0,0.2536057692307692,0.040865384615384616,0.02283653846153846,0.02283653846153846,0.6598557692307693,917.5144230769231,605.7765477084048,1364,0.2512019230769231,763372,0.0035716075759502095,0.007776991766709462,0.00019288063049316406,0.06695389747619629,0.0006041526794433594,0.0004094839096069336,0.0007780790328979492,211,621,0.2536057692307692,0.7463942307692307,0.3397745571658615,14318,67.85781990521328,11.20759191683035,170,803846,1294.438003220612,332.20278051249346,1430,0.014128684997558594,0.012031128197944411,0.004786541769581456,0.00892256661686765,2,416.0,684,1.0,4,0.9903846153846154,0.009615384615384616,0.0,-1430,-1286,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-618,-1430,-1430,66,-694,-1430,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-946,-1430,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1246,-1430,66,-250,66,-1430,-1246,66,-1430,-134,meta
2.983757734298706,878,788820,294.2598153688113,264371.3297941068,898.4282460136674,627.7569852663386,66,1466,1430.0,138.0,1430.0,-0.4259772495355937,1292.0,0.2164009111617312,0.1571753986332574,0.017084282460136675,0.014806378132118452,0.5945330296127562,836.1594533029613,625.0914116992099,1424,0.214123006833713,734148,0.0034022323082083306,0.007407420406513288,0.00011086463928222656,0.06695389747619629,0.0005631446838378906,0.0003859996795654297,0.0008530616760253906,259,619,0.2949886104783599,0.7050113895216401,0.4184168012924071,53250,205.5984555984556,377.69742460546297,1454,735570,1188.3198707592892,463.02908813044417,1466,0.011457999547322592,0.012230627418994305,0.004828086948703408,0.008937463657357494,2,439.0,630,1.0,4,0.8405466970387244,0.15945330296127563,0.0,-1430,-1430,66,-1430,-1390,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-106,-1246,-1430,66,-1430,-1430,66,-1430,-1430,66,-138,138,138,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-394,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,-1430,-1246,66,-1430,-1430,meta
2.9917070865631104,804,689384,268.7428871666844,230431.6499086039,857.4427860696518,633.0939332505137,66,1466,1338.0,138.0,1430.0,-0.29763743893713773,1292.0,0.23383084577114427,0.1654228855721393,0.01990049751243781,0.022388059701492536,0.5584577114427861,795.636815920398,630.4685515277376,1424,0.2300995024875622,639692,0.0037256626233662642,0.007580527273862045,0.00011086463928222656,0.06185603141784668,0.0006110668182373047,0.0004215240478515625,0.0019626617431640625,259,545,0.32213930348258707,0.677860696517413,0.47522935779816516,56138,216.74903474903476,390.5447471989674,1454,633246,1161.919266055046,480.6423462842856,1466,0.011585763258527415,0.013332148457548649,0.0054985425051520855,0.00952743315472785,3,268.0,695,1.0,4,0.818407960199005,0.18159203980099503,0.0,-1430,-1430,-1430,-1430,-210,-1102,-1430,66,714,138,138,-1430,-1430,-1430,-134,66,-1430,-1430,-1430,-1286,66,-1430,-1430,66,-470,-1430,66,-862,-1430,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1286,78,-1430,66,-1430,-1430,-778,-1430,-574,66,-1430,-1430,meta
2.989572048187256,755,700762,252.54450731762714,234402.11130717222,928.1615894039735,612.6006751007525,66,1430,1354.0,138.0,1430.0,-0.5567598973995991,1292.0,0.23973509933774834,0.08609271523178808,0.02781456953642384,0.03576158940397351,0.6105960264900663,865.6741721854305,611.7993826122351,1364,0.23841059602649006,653584,0.003964949666030843,0.008391090285263723,0.00015783309936523438,0.06705093383789062,0.0006206035614013672,0.0004153251647949219,0.0019360184669494629,240,515,0.31788079470198677,0.6821192052980133,0.46601941747572817,64516,268.81666666666666,451.24538748027356,1354,636246,1235.4291262135923,397.82727423159093,1430,0.012503988074458294,0.014907249012640908,0.005814986470144547,0.010765962656713552,6,125.83333333333333,215,1.0,4,0.8463576158940397,0.15364238410596026,0.0,-1430,66,-1430,-1430,66,-138,-1430,-1390,66,-138,-1430,-1430,-782,-782,78,-1430,-1430,-1430,-1286,66,-1430,-1430,66,-1430,-1430,66,-1430,-1286,-150,-1430,66,-270,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1430,-1430,meta
2.955265998840332,806,749736,272.73348670349145,253694.92976070577,930.1935483870968,611.3229864846655,66,1430,1354.0,138.0,1430.0,-0.5558480462101452,1292.0,0.22456575682382135,0.10173697270471464,0.02729528535980149,0.033498759305210915,0.6129032258064516,868.0049627791564,610.1626842212376,1364,0.22456575682382135,699612,0.0036711378867581765,0.0078095812152484635,0.00015783309936523438,0.06705093383789062,0.0006039142608642578,0.0003981590270996094,0.0013051033020019531,250,556,0.31017369727047145,0.6898263027295285,0.44964028776978415,69628,278.512,458.0548721015856,1354,680108,1223.2158273381294,413.02936406124144,1430,0.01186853814795314,0.012933517706936268,0.00531275852306469,0.009961882130073861,4,201.5,393,1.0,4,0.8349875930521092,0.16501240694789082,0.0,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,-1430,-1390,66,1354,-1338,-570,-1026,-1430,-1430,1354,66,1354,-1430,-1430,154,66,1354,-1430,-1390,66,1354,650,1354,1274,1354,1354,-1430,-1430,1354,-1430,66,78,-1430,-1430,66,-1430,-1430,66,-106,meta
2.978111982345581,662,621620,222.28848475959737,208729.55875568115,939.0030211480363,618.9692703961967,66,1454,1430.0,94.0,1430.0,-0.5791434996587709,1336.0,0.25075528700906347,0.0770392749244713,0.022658610271903322,0.0256797583081571,0.6238670694864048,874.5256797583081,617.8935479932836,1412,0.24773413897280966,578936,0.004505464421097702,0.009177491424925447,0.00024080276489257812,0.07834720611572266,0.0006527900695800781,0.0004410743713378906,0.001239776611328125,184,478,0.27794561933534745,0.7220543806646526,0.38493723849372385,25140,136.6304347826087,278.40187239310166,1454,596480,1247.8661087866108,396.9206560230212,1430,0.016265407937471985,0.014058873749968299,0.006242476669247546,0.010790894822769473,4,165.5,467,1.0,4,0.9305135951661632,0.06948640483383686,0.0,-1430,-1430,66,-154,-1430,-1430,-1142,-210,-1430,66,-1430,-1430,66,-1286,78,-1430,66,-1430,-1430,66,-1286,-1430,66,-150,-1430,-558,-1430,66,-1430,-1430,-1430,-1286,66,170,-1430,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1286,66,-354,-1430,-1430,66,-998,meta
2.9893980026245117,650,626072,217.4350820564338,209430.7949126702,963.1876923076923,612.3343821318776,66,1454,1430.0,138.0,1430.0,-0.6624024755617062,1292.0,0.23846153846153847,0.07076923076923076,0.026153846153846153,0.018461538461538463,0.6461538461538462,898.4615384615385,611.1979026575743,1412,0.2353846153846154,584000,0.00460616025057706,0.009253272343608844,0.00025010108947753906,0.07834720611572266,0.0007119178771972656,0.0005822181701660156,0.001239776611328125,169,481,0.26,0.74,0.35135135135135137,19474,115.23076923076923,230.44983024588026,1454,606598,1261.1185031185032,382.9350548425688,1430,0.01778780420621236,0.014253322670196831,0.006226483484109243,0.010718090847780033,5,130.0,320,1.0,4,0.943076923076923,0.05692307692307692,0.0,-282,-1338,138,154,-1430,-1430,-1430,-1430,-1430,-138,78,-138,-1430,-1430,66,-210,-1430,-1430,66,-1430,-1102,66,-1430,-86,66,-1430,-1430,66,-1430,-1286,-1430,-1430,66,-1430,-518,-1430,-1430,-1430,-814,66,-1430,-1430,-1430,-1430,-1246,-1430,66,-1430,-1430,-866,meta
2.9634146690368652,715,706048,241.2757173238874,238254.87785328118,987.4797202797203,605.0700802686292,66,1430,1430.0,138.0,1430.0,-0.754377635874841,1292.0,0.23776223776223776,0.05454545454545454,0.025174825174825177,0.019580419580419582,0.6629370629370629,921.8909090909091,604.6853374524165,1364,0.23916083916083916,659152,0.004150440712936786,0.008962008744682323,0.0003299713134765625,0.08656716346740723,0.0007340908050537109,0.0006699562072753906,0.0009376406669616699,179,536,0.25034965034965034,0.7496503496503496,0.333955223880597,14904,83.26256983240224,119.91124881926615,1354,691144,1289.44776119403,345.4603583790847,1430,0.01663979653562053,0.01428405745226264,0.005537863312480605,0.010421770583063704,5,143.0,580,1.0,5,0.9678321678321679,0.032167832167832165,0.0,-170,-170,138,170,-1430,-1390,66,-1430,-1430,66,-1430,-1430,66,-1286,-1430,66,-394,-1430,-1102,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1390,66,-138,-1390,78,-578,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1430,-1430,-1430,meta
2.947147846221924,810,794550,274.84199716630235,269599.64055368584,980.925925925926,598.1446246886247,66,1430,1430.0,154.0,1430.0,-0.7385835658338209,1276.0,0.22098765432098766,0.0691358024691358,0.028395061728395062,0.02345679012345679,0.6580246913580247,917.0666666666667,597.8186256180066,1364,0.2222222222222222,742824,0.003642951602252069,0.008535871016921354,0.0004222393035888672,0.08656716346740723,0.0007159709930419922,0.0006561279296875,0.000888824462890625,207,603,0.25555555555555554,0.7444444444444445,0.34328358208955223,25568,123.51690821256038,228.0448901780844,1354,768982,1275.2603648424545,351.77537430585744,1430,0.014291699650218186,0.01460247709581086,0.004889238712399505,0.009946668197558229,6,135.0,260,1.0,5,0.8950617283950617,0.10493827160493827,0.0,-1430,-1430,-1286,-1430,66,-1430,-1430,66,-1286,-1430,66,-138,-150,-1430,-1430,-1286,66,-1430,-414,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,-1430,-1246,66,-1430,-1430,66,-1286,-1430,66,-1430,-1430,66,-1286,-1430,meta
2.9668362140655518,860,814708,289.87107408316086,274604.98026063235,947.3348837209302,603.7076371131207,66,1430,1430.0,154.0,1430.0,-0.6077572258841603,1276.0,0.21744186046511627,0.09069767441860466,0.03837209302325582,0.023255813953488372,0.6302325581395349,882.1581395348837,605.1305245449726,1364,0.22790697674418606,758656,0.0034538256275501184,0.007572790391118959,0.0003566741943359375,0.08234810829162598,0.0006997585296630859,0.0006440877914428711,0.0009070634841918945,234,626,0.27209302325581397,0.727906976744186,0.3738019169329074,30664,131.04273504273505,222.31068554785858,1354,784044,1252.4664536741213,374.22454816983713,1430,0.012717639939467795,0.01249876293498068,0.004745884704589844,0.009462564666774989,5,172.0,405,1.0,5,0.8686046511627907,0.1313953488372093,0.0,-1430,-250,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1430,-210,-1430,-1142,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,-1430,-1246,66,-538,-1430,-1430,-1430,-1430,-1430,-1430,66,66,-1430,-1246,66,-1430,-1430,66,-1430,-1430,-250,meta
2.9896111488342285,828,768875,276.95909560775857,257182.2761297287,928.5929951690821,615.9305240317483,66,1454,1430.0,137.25,1430.0,-0.5350925254706824,1292.75,0.24516908212560387,0.0821256038647343,0.036231884057971016,0.026570048309178744,0.6099033816425121,858.9178743961353,620.651168114939,1412,0.2693236714975845,711184,0.003615007435107894,0.007487641045847302,0.0003566741943359375,0.08234810829162598,0.0006990432739257812,0.0006439685821533203,0.0012383460998535156,241,587,0.29106280193236717,0.7089371980676329,0.41056218057921634,26681,110.70954356846472,171.39720759682996,1454,742194,1264.3850085178876,368.3333543756433,1430,0.012445136904716492,0.011732107140523822,0.005100747831038648,0.009786175309387787,4,207.0,381,1.0,5,0.9251207729468599,0.0748792270531401,0.0,-1430,-1430,-1286,-1430,66,-1390,-1430,66,-1430,-1390,66,-1430,-1430,66,-290,66,-1430,-1430,66,-1430,-1286,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,-210,66,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1390,66,-362,-474,186,-1430,-1430,66,meta
2.998399019241333,995,925317,331.84375849074246,308603.68952299334,929.9668341708543,621.2602153537879,66,1454,1430.0,66.0,1430.0,-0.5492197402225318,1364.0,0.2663316582914573,0.06633165829145729,0.027135678391959798,0.02613065326633166,0.614070351758794,861.8371859296483,623.9773362912681,1412,0.2814070351758794,857528,0.003016498007285043,0.006113981927270793,0.0002799034118652344,0.05757474899291992,0.0006865262985229492,0.0006372928619384766,0.0010723471641540527,295,700,0.2964824120603015,0.7035175879396985,0.42142857142857143,27993,94.89152542372881,146.9396801044514,1454,897324,1281.8914285714286,348.9799170410228,1430,0.01019863611986848,0.009691157179119982,0.004265580566144297,0.00767514201543433,2,497.5,638,1.0,5,0.949748743718593,0.05025125628140704,0.0,201,221,-534,-1430,-1430,-902,66,-1430,-1430,-1430,-1286,66,-1390,-1430,66,422,442,-1430,-1430,-1430,78,-1430,-1430,66,-778,66,1454,1454,1454,314,-1430,-1430,-1430,-1286,66,-1430,-1430,66,234,254,201,221,-1430,-1430,66,-1430,-1430,-1430,-1430,-210,meta
2.9841339588165283,984,915444,329.74391015282794,306770.41065644857,930.329268292683,622.5803710459074,66,1466,1430.0,66.0,1430.0,-0.552050571294008,1364.0,0.2632113821138211,0.0701219512195122,0.02540650406504065,0.023373983739837397,0.6178861788617886,865.0,622.3327802959557,1424,0.26422764227642276,851160,0.003035741565428818,0.0069153109531390365,0.0002639293670654297,0.09302091598510742,0.0006840229034423828,0.0006273984909057617,0.0008984804153442383,289,695,0.2936991869918699,0.7063008130081301,0.4158273381294964,30946,107.0795847750865,198.01662900313528,1454,884498,1272.6589928057554,365.33041353304134,1466,0.010352277921305763,0.011489980734336522,0.004298904787223002,0.008424423022579114,5,196.8,842,1.0,5,0.9380081300813008,0.061991869918699184,0.0,-1430,-1430,-1430,-1286,66,-682,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,289,309,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1286,-1430,66,-1430,-1430,66,-1430,-1286,66,-150,-1430,-1430,-1430,66,-1430,-1430,-1430,-270,66,123,143,-1430,-1430,-1430,-1430,meta
2.9931640625,810,731080,270.6166394779772,244249.89233278955,902.5679012345679,621.1455871622616,66,1466,1430.0,138.0,1430.0,-0.4365192777135554,1292.0,0.21728395061728395,0.12839506172839507,0.03950617283950617,0.025925925925925925,0.5888888888888889,840.5382716049382,618.542106427827,1424,0.2111111111111111,680836,0.0036998319684796045,0.008596469797698245,0.00023102760314941406,0.09302091598510742,0.0006778240203857422,0.0005433559417724609,0.0009481906890869141,239,571,0.29506172839506173,0.7049382716049383,0.4185639229422067,47238,197.64853556485355,355.7622406470934,1454,683842,1197.6217162872153,446.41993355647105,1466,0.012572844489281918,0.013984053188597056,0.005249491490815815,0.010402094660422767,5,162.0,421,1.0,4,0.828395061728395,0.17160493827160495,0.0,-1430,-1430,66,-1246,78,-1430,66,-1418,66,-1430,-1430,-1430,-1430,66,66,-138,-1430,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1246,78,-1430,66,-1430,-86,66,-1430,-1350,66,-1366,-1430,66,-138,138,-1430,-1350,66,1454,746,-1430,-1366,66,meta
2.9789071083068848,895,806338,300.4457566012152,270682.49216347554,900.936312849162,605.5842438429803,66,1466,1338.0,138.0,1430.0,-0.4513595027505617,1292.0,0.16759776536312848,0.1776536312849162,0.03240223463687151,0.03240223463687151,0.5899441340782123,843.5977653631285,603.6261220246662,1424,0.16424581005586592,755020,0.003332110859403674,0.008231128710413732,0.00016117095947265625,0.06978583335876465,0.0005480051040649414,0.00038683414459228516,0.0008389949798583984,265,630,0.29608938547486036,0.7039106145251397,0.42063492063492064,66530,251.0566037735849,400.2245037473173,1454,739808,1174.2984126984127,448.5935833394783,1466,0.011272807012904774,0.013515505318691393,0.004735594523540551,0.010056374027942258,3,298.3333333333333,485,1.0,4,0.6357541899441341,0.3642458100558659,0.0,-1430,-1430,-1430,-1286,66,-1430,-1430,-1430,-1430,66,-378,-1450,138,138,-1430,-1430,-1430,-1286,66,298,-138,-354,-1430,-1430,-138,66,138,1454,794,-1430,-998,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-498,-814,78,-1430,66,-1430,-190,66,meta
