window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.6671831607818604,141,95598,52.864760873290436,35842.30787209091,678.0,586.8336964030291,122,1466,218.0,138.0,1354.0,0.2722283033009406,1216.0,0.0,0.5319148936170213,0.028368794326241134,0.014184397163120567,0.425531914893617,636.0,586.8336964030291,1424,0.0,89676,0.019051308291299,0.07492867058236923,0.00023221969604492188,0.7401368618011475,0.0006749629974365234,0.0004074573516845703,0.002476215362548828,84,57,0.5957446808510638,0.40425531914893614,1.4736842105263157,68740,818.3333333333334,595.2437542588137,1454,26858,471.1929824561403,507.8703881688952,1466,0.032134736876889884,0.11625468574220117,0.04379037022590637,0.11562105100184793,12,11.666666666666666,34,0.9929078014184397,2,0.0,1.0,0.0,122,122,122,122,122,122,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,474,-138,-138,-138,-138,-138,-138,-138,-138,138,-138,-218,154,-138,122,-138,-138,vpn-spotify
1.876284122467041,72,30764,38.37371917070345,16396.23745232668,427.27777777777777,492.46627696789284,78,1466,138.0,138.0,510.0,1.3155152263241618,372.0,0.08333333333333333,0.6527777777777778,0.027777777777777776,0.013888888888888888,0.2222222222222222,381.94444444444446,494.9199679658904,1424,0.08333333333333333,27500,0.026426536936155508,0.09283093004489057,0.0003781318664550781,0.7401368618011475,0.0007107257843017578,0.0006440877914428711,0.007638096809387207,33,39,0.4583333333333333,0.5416666666666666,0.8461538461538461,12502,378.8484848484849,489.224254286879,1454,18262,468.2564102564103,491.4796455053739,1466,0.05863387882709503,0.1622911222714086,0.043991891961348686,0.1254189008337868,9,7.888888888888889,32,0.9861111111111112,3,0.0,0.9166666666666666,0.0,1454,1454,1454,170,-138,-138,-1466,-298,138,218,-1082,-234,138,-138,-138,-138,-138,-138,-138,-154,-1354,-1354,1354,-1354,-170,1354,138,-138,-1354,-1354,-170,154,266,138,-138,138,-1146,138,-1066,-234,138,-522,138,-1290,138,170,170,-138,-602,-218,vpn-spotify
2.5524399280548096,115,93886,45.05492910371466,36782.84412027265,816.4,602.9307668092725,78,1354,1354.0,138.0,1354.0,-0.23718988589315973,1216.0,0.05217391304347826,0.3739130434782609,0.017391304347826087,0.0,0.5565217391304348,772.3130434782609,605.5320960899472,1312,0.05217391304347826,88816,0.022389823930305346,0.13783104362249302,0.00036215782165527344,1.439997911453247,0.0007045269012451172,0.0006589889526367188,0.002674877643585205,75,40,0.6521739130434783,0.34782608695652173,1.875,88046,1173.9466666666667,435.14141435732,1354,5840,146.0,31.189741903388683,314,0.03204606997000205,0.1713116889321375,0.06544717764243102,0.26984851608277566,6,18.833333333333332,46,0.9826086956521739,3,0.0,0.9478260869565217,0.0,-138,-218,154,-138,86,78,86,78,86,78,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,-138,-138,vpn-spotify
2.6544198989868164,874,734696,329.2621488912146,276782.1324276657,840.6132723112128,635.5056143818103,122,1466,1354.0,138.0,1466.0,-0.14772839629922155,1328.0,0.0,0.4405034324942792,0.011441647597254004,0.016018306636155607,0.5320366132723112,798.6132723112128,635.5056143818103,1424,0.0,697988,0.0030405726219780256,0.02654411276888006,0.0001163482666015625,0.6731600761413574,0.00029087066650390625,0.00021004676818847656,0.0006589889526367188,407,467,0.465675057208238,0.534324942791762,0.8715203426124197,165242,406.0,489.75452909748446,1454,569454,1219.387580299786,488.5829285259932,1466,0.006537980046765557,0.045802452724281614,0.005382098353471879,0.04166607214422097,10,87.3,718,0.9988558352402745,2,0.0,1.0,0.0,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,-138,-138,-138,-138,-138,1354,1354,-138,-138,-138,1354,1354,vpn-spotify
2.5993990898132324,850,709056,326.9986526236234,272776.8901584658,834.1835294117647,637.9152252080595,78,1466,1354.0,138.0,1466.0,-0.12482209177572516,1328.0,0.009411764705882352,0.4364705882352941,0.011764705882352941,0.01647058823529412,0.5258823529411765,791.6941176470589,638.4971919147687,1424,0.007058823529411765,672940,0.003061718598131016,0.028328139288936637,0.0001163482666015625,0.7600369453430176,0.0002849102020263672,0.00020885467529296875,0.0006310939788818359,397,453,0.46705882352941175,0.5329411764705883,0.8763796909492274,141658,356.82115869017633,452.4276534627398,1454,567398,1252.5342163355408,457.66485399953615,1466,0.006564139115689981,0.048171636450949705,0.005445810018387516,0.04030351221657793,11,77.0909090909091,718,0.9976470588235294,5,0.0,0.9882352941176471,0.002352941176470588,602,538,138,938,-138,-714,138,-1434,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,-218,-1466,-1466,138,138,138,vpn-spotify
2.976152181625366,714,627664,239.90708687821976,210897.81761670997,879.0812324929972,643.9943860870576,78,1466,1354.0,138.0,1466.0,-0.25490160020509167,1328.0,0.012605042016806723,0.40896358543417366,0.00980392156862745,0.00980392156862745,0.5588235294117647,836.3753501400561,644.871362985322,1424,0.008403361344537815,597172,0.00417412648194301,0.033259239765889015,0.00015783309936523438,0.7600369453430176,0.0003228187561035156,0.00021886825561523438,0.0004780292510986328,324,390,0.453781512605042,0.5462184873949579,0.8307692307692308,109590,338.24074074074076,441.29761388342496,1354,518074,1328.3948717948717,390.6352984357122,1466,0.006549579071186644,0.027806550460493504,0.00678885136288052,0.04726130153463047,13,54.53846153846154,289,0.9929971988795518,6,0.0,0.9831932773109243,0.004201680672268907,-138,-122,1354,86,86,86,78,78,78,-84,132,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,vpn-spotify
2.933690071105957,718,645728,244.7429628206516,220107.77701428093,899.3426183844011,638.5460435579895,84,1466,1354.0,138.0,1466.0,-0.32113749135453684,1328.0,0.001392757660167131,0.4052924791086351,0.008356545961002786,0.009749303621169917,0.575208913649025,857.2200557103064,638.700869858228,1424,0.0,615484,0.004091617951333273,0.026928341963952624,0.00015783309936523438,0.488955020904541,0.0003249645233154297,0.00021886825561523438,0.0005192756652832031,339,379,0.47214484679665736,0.5278551532033426,0.8944591029023746,129176,381.05014749262534,475.9443776142062,1354,516552,1362.934036939314,338.58557786482385,1466,0.008610263378662471,0.043456666696749906,0.007590280638800727,0.043213667151158604,13,54.92307692307692,289,0.9944289693593314,4,0.0,0.9972144846796658,0.001392757660167131,-138,-84,132,602,554,938,-714,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,vpn-spotify
2.893921136856079,115,90334,39.73847059458386,31215.086979922944,785.5130434782609,599.0195230209966,122,1354,1354.0,138.0,1354.0,-0.12109944808636028,1216.0,0.0,0.4608695652173913,0.008695652173913044,0.008695652173913044,0.5217391304347826,743.5130434782609,599.0195230209966,1312,0.0,85504,0.025385273130316483,0.09189548463153813,0.0002570152282714844,0.7668850421905518,0.0007798671722412109,0.000670015811920166,0.004391968250274658,86,29,0.7478260869565218,0.25217391304347825,2.9655172413793105,85996,999.953488372093,545.1850103506947,1354,4338,149.58620689655172,26.870721460713753,234,0.03373265827403349,0.12379732782280208,0.07592806645802089,0.10982217058720278,10,11.2,63,0.9739130434782609,2,0.0,1.0,0.0,-138,-218,154,1354,-138,138,-138,138,-138,138,-138,138,202,-138,-170,-138,138,138,138,-138,-138,122,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,-138,138,138,1354,vpn-spotify
2.9433090686798096,176,84604,59.796642450105644,28744.51782868601,480.70454545454544,509.94229083234393,78,1466,138.0,138.0,726.0,1.0442977676412313,588.0,0.045454545454545456,0.6022727272727273,0.0625,0.05113636363636364,0.23863636363636365,436.8863636363636,511.4290458166789,1424,0.045454545454545456,76892,0.016818908963884625,0.06643027513954188,0.0002460479736328125,0.7668850421905518,0.0006852149963378906,0.0004355907440185547,0.005571246147155762,95,81,0.5397727272727273,0.4602272727272727,1.1728395061728396,37858,398.5052631578947,447.26603113122525,1454,46746,577.1111111111111,559.6302130055542,1466,0.03108727678339532,0.10613069735369814,0.03678785264492035,0.10900412197417296,12,14.416666666666666,46,0.9829545454545454,3,0.0,0.9545454545454546,0.0,-138,-138,-138,-138,138,138,-138,138,-138,-138,-138,138,-138,-202,138,138,-138,-138,138,-138,-138,138,-202,-234,138,-138,138,138,138,938,-138,-138,-138,-714,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-330,138,138,-138,138,1454,538,vpn-spotify
2.9172940254211426,615,316250,210.81179841350348,108405.25406222841,514.2276422764228,517.1550193439608,78,1466,154.0,138.0,778.0,0.9537573486867592,640.0,0.013008130081300813,0.5886178861788618,0.06666666666666667,0.0975609756097561,0.23414634146341465,471.7073170731707,517.6093566040141,1424,0.013008130081300813,290100,0.004751293201011633,0.016774360623954012,0.0002300739288330078,0.27779221534729004,0.0005224943161010742,0.00031191110610961914,0.001289963722229004,306,309,0.4975609756097561,0.5024390243902439,0.9902912621359223,107064,349.88235294117646,391.6629693805711,1454,209186,676.9773462783171,571.9762731897075,1466,0.009557567658971568,0.02980379657952378,0.009464080457563525,0.02523718771029244,10,61.3,502,0.9967479674796748,3,0.0,0.9869918699186991,0.0,-138,-138,-138,-714,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-330,138,138,-138,138,1454,538,86,78,86,78,86,78,170,-138,-1466,-1466,-234,-1466,138,138,138,138,138,202,218,378,442,-138,138,138,-138,-170,-506,138,154,1306,vpn-spotify
2.9984138011932373,1484,1062436,494.92835158690673,354332.6806917701,715.9272237196766,620.3297489231278,66,1466,266.0,138.0,1466.0,0.26747218819789775,1328.0,0.0013477088948787063,0.5053908355795148,0.03167115902964959,0.05323450134770889,0.408355795148248,673.8948787061995,620.3642610940567,1424,0.0013477088948787063,1000060,0.002021856912470153,0.007316232827273843,0.00010275840759277344,0.10844779014587402,0.00035119056701660156,0.0002390146255493164,0.000653386116027832,672,812,0.4528301886792453,0.5471698113207547,0.8275862068965517,164932,245.4345238095238,287.3960089336032,1454,897504,1105.3004926108374,547.8203144246378,1466,0.0044685749645204725,0.013863289927186051,0.0036856016895186004,0.011374497338606137,9,164.88888888888889,690,1.0,4,0.0013477088948787063,0.9986522911051213,0.0,490,-1466,-1466,-234,-1466,138,138,138,138,202,-234,-138,-138,138,-650,-650,-138,138,138,1354,138,1354,-602,-202,-138,138,138,-138,-138,138,138,138,138,-138,138,138,-778,-1466,-266,138,138,138,138,138,138,138,698,-122,-138,-122,vpn-spotify
2.912705183029175,1704,1416852,585.0231633219613,486438.5205393471,831.4859154929577,647.1595710217124,66,1466,1354.0,138.0,1466.0,-0.09420989727491674,1328.0,0.007042253521126761,0.4477699530516432,0.013497652582159625,0.01643192488262911,0.5152582159624414,789.2417840375587,647.4503753098271,1424,0.007042253521126761,1344868,0.0017103377469343364,0.00890051014567086,0.00010275840759277344,0.18081212043762207,0.0002951622009277344,0.0001709461212158203,0.0005298852920532227,762,942,0.4471830985915493,0.5528169014084507,0.8089171974522293,161608,212.08398950131235,264.447491735876,1454,1255244,1332.5307855626327,373.6828568483645,1466,0.003623113369033152,0.013647586121508976,0.003053055306170116,0.01855957997032362,11,154.72727272727272,1146,0.9988262910798122,7,0.002347417840375587,0.9929577464788732,0.0,890,-138,-138,-138,-138,218,-138,-202,138,170,-1178,138,874,154,-138,-138,138,-138,-1466,-794,138,-218,1354,1354,202,442,922,-1466,-1434,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,138,-1466,-362,138,-1466,-1466,138,138,-1466,-1466,138,vpn-spotify
2.915688991546631,725,624706,248.6547783738151,214256.73376385178,861.663448275862,649.8709111936736,66,1466,1354.0,138.0,1466.0,-0.19770037099628254,1328.0,0.013793103448275862,0.42758620689655175,0.008275862068965517,0.004137931034482759,0.5462068965517242,819.1558620689655,650.4956745463933,1424,0.013793103448275862,593888,0.004027194739705291,0.0361162161586855,0.00011587142944335938,0.8987939357757568,0.00029730796813964844,0.00018590688705444336,0.0006365180015563965,343,382,0.4731034482758621,0.526896551724138,0.8979057591623036,100814,293.9183673469388,401.8823846127837,1354,523892,1371.4450261780105,327.4495538684764,1466,0.00849144430885538,0.060301441619670444,0.00764735915216561,0.0599664805215738,10,72.3,456,0.9972413793103448,5,0.002758620689655172,0.9862068965517241,0.0,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,-1466,-1466,-1466,138,138,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,138,138,138,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,vpn-spotify
2.1136648654937744,118,75216,55.8272041733702,35585.58465342553,637.4237288135594,549.7742588627897,138,1466,258.0,138.0,1354.0,0.4056342842794336,1216.0,0.0,0.5084745762711864,0.0423728813559322,0.1016949152542373,0.3474576271186441,595.4237288135594,549.7742588627897,1424,0.0,70260,0.01806551167088696,0.06442829923180197,0.0002448558807373047,0.6398401260375977,0.0006911754608154297,0.00042510032653808594,0.007791996002197266,68,50,0.576271186440678,0.423728813559322,1.36,48588,714.5294117647059,542.8118098380451,1454,26628,532.56,541.7705846573806,1466,0.03132983819762273,0.10144669478135364,0.04031550640962562,0.12666272260291953,6,19.333333333333332,77,0.9830508474576272,2,0.0,1.0,0.0,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1290,-138,-138,138,-218,1354,1354,1354,1354,1354,1354,1354,922,954,-138,-186,154,154,154,-186,138,-138,-138,154,1354,1354,458,-154,-1354,-202,138,-1354,282,1178,730,-138,vpn-spotify
2.5462961196899414,811,665190,318.5018402725109,261238.27266445316,820.2096177558569,642.7673297190112,78,1466,986.0,138.0,1466.0,-0.06050596648676103,1328.0,0.007398273736128237,0.44512946979038226,0.011097410604192354,0.036991368680641186,0.499383477188656,777.9136868064119,643.1161555976673,1424,0.007398273736128237,630888,0.003143575456407335,0.023925109701877185,0.00013899803161621094,0.6398401260375977,0.00046896934509277344,0.00026875734329223633,0.0007443428039550781,344,467,0.4241676942046856,0.5758323057953144,0.7366167023554604,63272,183.93023255813952,189.04163382321516,1454,601918,1288.9036402569593,416.25016841586336,1466,0.005558180739511206,0.014954582067189599,0.00546351778660721,0.04176913987345732,5,161.8,464,0.9975339087546239,3,0.0,0.9926017262638718,0.0,-138,154,1354,1354,458,-154,-1354,-202,138,-1354,282,1178,730,-138,138,-138,138,1454,794,-698,-234,-138,138,-138,138,-378,138,-154,138,-138,-362,138,-1354,-1354,-1354,154,138,-1354,-1354,-1354,-1354,-1354,-1354,-1354,-1354,138,138,138,138,138,vpn-spotify
2.979748010635376,869,723818,291.63539899962944,242912.4870346534,832.9321058688147,645.9417803895003,78,1466,1274.0,138.0,1466.0,-0.0978680601412013,1328.0,0.006904487917146145,0.4407364787111623,0.01611047180667434,0.023014959723820484,0.5132336018411968,790.6559263521289,646.2711723561699,1424,0.006904487917146145,687080,0.0034328894131743963,0.03683528311384011,0.00013899803161621094,1.0530099868774414,0.00041806697845458984,0.0002639293670654297,0.0007296204566955566,367,502,0.4223245109321059,0.5776754890678941,0.7310756972111554,61742,168.23433242506812,155.28649665052345,1454,662076,1318.8764940239043,381.4422576244698,1466,0.007799071692378143,0.05669456080174807,0.005947600819631489,0.05420993946230104,9,96.55555555555556,387,1.0,3,0.0,0.9930955120828538,0.0,-138,-778,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,138,-1466,-1466,138,-1466,-1466,138,138,-778,-1466,-1466,vpn-spotify
2.317732095718384,409,321561,176.46560651058766,138739.50341112734,786.2127139364303,642.891950398553,66,1466,522.0,138.0,1466.0,0.043130942386303286,1328.0,0.004889975550122249,0.46943765281173594,0.03667481662591687,0.004889975550122249,0.4841075794621027,743.083129584352,643.8982386563337,1424,0.004889975550122249,303921,0.005680715920878392,0.02843109582740627,0.00014281272888183594,0.4503340721130371,0.00027501583099365234,0.0002071857452392578,0.0005186796188354492,187,222,0.4572127139364303,0.5427872860635696,0.8423423423423423,45517,243.40641711229947,312.4637229193796,1454,276044,1243.4414414414414,471.1400909598269,1466,0.012460925245797762,0.045964092131181876,0.009858048339774706,0.04373222732471291,13,31.384615384615383,238,0.9975550122249389,4,0.007334963325183374,0.9926650366748166,0.0,138,138,-394,-410,154,138,-234,-138,138,1454,346,394,-138,138,474,538,554,1354,1130,-138,-1466,-1466,-1466,-1258,138,138,218,570,-138,-186,138,-138,-138,138,-522,-138,-138,-1066,154,138,138,-1354,-1354,-1354,-154,-138,-1354,-1354,-1242,-1466,vpn-spotify
2.9098150730133057,278,223407,95.53871741825594,76777.04403690758,803.6223021582733,649.6700583238155,66,1466,938.0,138.0,1466.0,-0.013726111544696433,1328.0,0.017985611510791366,0.45323741007194246,0.02158273381294964,0.01079136690647482,0.49640287769784175,759.7014388489208,651.4757023230829,1424,0.017985611510791366,211197,0.010504747556004713,0.0556328074474622,0.00015807151794433594,0.6839749813079834,0.0002429485321044922,0.0002028942108154297,0.00039505958557128906,129,149,0.46402877697841727,0.5359712230215827,0.8657718120805369,32413,251.26356589147287,332.87857784376035,1354,190994,1281.8389261744967,445.77536804225656,1466,0.02273293025791645,0.08952368541910086,0.014823741204029805,0.07741283337383406,10,27.3,238,0.9820143884892086,5,0.02158273381294964,0.9784172661870504,0.0,138,432,-1354,-1354,-682,154,-1354,138,138,938,-138,170,474,-138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,138,138,138,-1466,-1466,138,-1466,-1466,138,-1466,-1466,-1466,138,138,138,-1466,138,-1466,-1466,138,138,-1466,-1466,138,138,-1466,-1466,-1466,vpn-spotify
2.8701388835906982,64,23796,22.29857250668391,8290.887990141411,371.8125,436.3931310684782,66,1466,138.0,138.0,390.0,1.7235384342954119,252.0,0.140625,0.59375,0.0625,0.09375,0.109375,324.9375,439.8322078858596,1424,0.140625,20796,0.04555776005699521,0.10459893063270181,0.00018310546875,0.6839749813079834,0.0033202171325683594,0.0005594491958618164,0.027835965156555176,33,31,0.515625,0.484375,1.064516129032258,12878,390.24242424242425,426.5014142790171,1454,10918,352.19354838709677,445.8460185046416,1466,0.08965634554624557,0.16630836933995571,0.09564959208170573,0.18130906450560105,9,6.555555555555555,20,0.921875,5,0.046875,0.859375,0.0,-66,-66,66,-138,938,-186,138,-138,474,746,730,138,-138,-490,154,-138,362,-138,138,1454,554,138,-186,-154,138,-138,-138,-138,1454,-202,298,-1466,-250,-1466,-1434,138,138,202,86,78,86,78,-138,86,78,-138,-138,-138,138,-298,vpn-spotify
2.471418857574463,116,84020,46.93660066745888,33996.66541448185,724.3103448275862,588.8525723489284,78,1466,482.0,138.0,1354.0,0.11946781342944701,1216.0,0.05172413793103448,0.43103448275862066,0.034482758620689655,0.04310344827586207,0.4396551724137931,680.2413793103449,591.1707353106652,1424,0.05172413793103448,78908,0.021490598761517068,0.052388004960008595,0.00018310546875,0.3464009761810303,0.0006759166717529297,0.00048601627349853516,0.017737984657287598,79,37,0.6810344827586207,0.31896551724137934,2.135135135135135,72066,912.2278481012659,564.4068007145536,1454,11954,323.0810810810811,412.98768899774257,1466,0.02967390647301307,0.08311491903430543,0.06648016638225979,0.10768857006661753,11,10.181818181818182,31,0.9655172413793104,3,0.0,0.9482758620689655,0.0,746,730,138,-138,-490,154,-138,362,-138,138,1454,554,138,-186,-154,138,-138,-138,-138,1454,-202,298,-1466,-250,-1466,-1434,138,138,202,86,78,86,78,-138,86,78,-138,-138,-138,138,-298,154,-138,890,-186,138,1454,906,-138,-138,vpn-spotify
2.8872876167297363,71,66166,24.590553289047662,22916.317590466584,931.9154929577464,560.0506452571285,138,1354,1354.0,170.0,1354.0,-0.6140553448311541,1184.0,0.0,0.30985915492957744,0.056338028169014086,0.0,0.6338028169014085,889.9154929577464,560.0506452571285,1312,0.0,63184,0.04124696595328195,0.2131429244574934,0.0002460479736328125,1.7735180854797363,0.0006480216979980469,0.0004926323890686035,0.0029414892196655273,56,15,0.7887323943661971,0.2112676056338028,3.7333333333333334,63600,1135.7142857142858,446.6451817352863,1354,2566,171.06666666666666,76.94800553331811,442,0.04754699360240589,0.25872804240023234,0.20422513144356863,0.49063695115176575,6,11.5,31,0.971830985915493,2,0.0,1.0,0.0,-138,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,186,-138,-138,138,-202,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,vpn-spotify
1.209439992904663,23,6150,19.017065861003843,5084.998045442332,267.39130434782606,316.65558565164406,78,1354,138.0,112.0,202.0,2.5430631004561195,90.0,0.2608695652173913,0.5217391304347826,0.13043478260869565,0.0,0.08695652173913043,214.95652173913044,323.17816842172897,1312,0.2608695652173913,4944,0.05497454513203014,0.09219797333487781,0.00033783912658691406,0.39105701446533203,0.003102421760559082,0.0007286667823791504,0.09380209445953369,14,9,0.6086956521739131,0.391304347826087,1.5555555555555556,4476,319.7142857142857,389.8621420398733,1354,1674,186.0,94.50690744890319,442,0.093033845608051,0.15690557606221167,0.11580812931060791,0.16891513245387138,5,4.2,7,0.9130434782608695,3,0.0,0.7391304347826086,0.0,1354,522,474,-138,-138,-218,154,138,-442,154,-138,-138,1050,-186,-138,138,-138,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
1.7572441101074219,17,3770,9.674239283101524,2145.4048292525144,221.76470588235293,276.69127612510124,78,1050,138.0,86.0,138.0,2.5827581254228584,52.0,0.35294117647058826,0.5294117647058824,0.0,0.058823529411764705,0.058823529411764705,165.64705882352942,284.3661560851495,1008,0.35294117647058826,2816,0.10982775688171387,0.15355646046486243,0.00042891502380371094,0.5549159049987793,0.03857147693634033,0.0008466243743896484,0.15138858556747437,10,7,0.5882352941176471,0.4117647058823529,1.4285714285714286,2708,270.8,352.1081651992751,1050,1062,151.71428571428572,21.68418966972603,186,0.12913788689507377,0.17828154432430224,0.292874018351237,0.29461549817948973,4,3.25,6,0.7647058823529411,3,0.0,0.6470588235294118,0.0,-138,-138,1050,-186,-138,138,-138,86,78,86,78,86,78,890,-186,138,-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
2.841461181640625,227,201102,79.88847479835462,70774.15003920137,885.9118942731277,651.7504395159141,138,1466,1466.0,138.0,1466.0,-0.2560689794593489,1328.0,0.0,0.42731277533039647,0.004405286343612335,0.013215859030837005,0.5550660792951542,843.9118942731277,651.7504395159141,1424,0.0,191568,0.01257283708690542,0.09678472949600897,0.00015735626220703125,1.3330068588256836,0.0002416372299194336,0.00020122528076171875,0.00036710500717163086,95,132,0.4185022026431718,0.5814977973568282,0.7196969696969697,16262,171.17894736842106,169.06118350263912,1354,184840,1400.3030303030303,278.6931064209785,1466,0.028579724595901815,0.16506943026132093,0.02054842009799171,0.14187436474234222,4,55.5,214,0.9779735682819384,2,0.0,1.0,0.0,890,-186,138,-138,938,-714,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,-1466,-1466,138,138,138,-1466,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,-1466,-1466,-1466,138,138,138,138,-1466,vpn-spotify
2.676819324493408,235,200958,87.79075892411008,75073.42694413326,855.1404255319148,658.8236013740541,78,1466,1466.0,138.0,1466.0,-0.16794034049847253,1328.0,0.03404255319148936,0.41702127659574467,0.00425531914893617,0.00851063829787234,0.5361702127659574,811.7787234042553,660.4590682426143,1424,0.03404255319148936,190768,0.011439398822621403,0.06375278469526205,0.00015735626220703125,0.5009779930114746,0.00024437904357910156,0.00020313262939453125,0.0003859400749206543,103,132,0.43829787234042555,0.5617021276595745,0.7803030303030303,16166,156.95145631067962,147.5547868394597,1354,184792,1399.939393939394,280.3039410304615,1466,0.02624332671071969,0.10591085133493597,0.019336289121904444,0.1141893015753613,7,33.142857142857146,214,0.9872340425531915,3,0.0,0.9659574468085106,0.0,938,-714,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,-1466,-1466,-1466,-1466,138,138,138,-1466,138,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,-1466,138,138,138,138,138,138,-1466,-1466,-1466,138,138,138,138,-1466,-1466,138,-1466,-1466,vpn-spotify
2.4635908603668213,17,1930,6.90049645559602,783.4093034882541,113.52941176470588,32.172545195552395,78,170,122.0,86.0,138.0,0.33364115158814206,52.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0.0,52.705882352941174,51.118967017412785,128,0.47058823529411764,896,0.15397442877292633,0.2221170483835866,0.0004119873046875,0.7185027599334717,0.005019426345825195,0.0008414983749389648,0.21735519170761108,13,4,0.7647058823529411,0.23529411764705882,3.25,1362,104.76923076923077,30.55928373645572,170,568,142.0,17.435595774162696,170,0.20522884527842203,0.2551405663454587,0.8209196726481119,0.1797003114514538,5,2.8,6,0.8235294117647058,3,0.0,0.5294117647058824,0.0,-138,138,86,78,86,78,86,78,86,78,-138,138,122,-122,170,-170,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vpn-spotify
